index,Length,stNum,sqNum,attack,timeAllowedtoLive,numDatSetEntries,bitstring_1,bitstring_2,time_diff,time_from_start,sqNum_diff,stNum_diff,timestamp_diff,bitstring_1_diff,bitstring_2_diff,Length_diff,freq
242,165,32,20,1,3000,2,80,0,-43.85539299999999,374.722293,15,-5,-1457298967297077.0,40,0,0,-0.022802212717601234
243,165,37,6,0,3000,2,40,0,44.015288,418.737581,-14,5,1457298967297077.0,-40,0,0,0.022719378775847156
244,165,37,7,0,3000,2,40,0,0.3199799999999868,419.057561,1,0,0.0,0,0,0,3.1251953247079234
245,165,37,8,0,3000,2,40,0,0.6403480000000172,419.697909,1,0,0.0,0,0,0,1.5616508523489931
246,165,32,21,1,3000,2,80,0,-42.92623500000002,376.771674,13,-5,-1457298967297077.0,40,0,0,-0.02329577704636802
247,165,37,9,0,3000,2,40,0,44.205997999999965,420.977672,-12,5,1457298967297077.0,-40,0,0,0.022621364639251008
248,165,37,10,0,3000,2,40,0,1.999866000000054,422.977538,1,0,0.0,0,0,0,0.5000335022446368
249,165,38,0,0,3000,2,0,0,1.3348929999999657,424.312431,-10,1,5896000028.0,-40,0,0,0.7491237125372788
250,165,32,22,1,3000,2,80,0,-45.49601899999999,378.816412,22,-6,-1457304863297105.0,80,0,0,-0.02197994510244952
251,165,38,1,0,3000,2,0,0,45.506236,424.322648,-21,6,1457304863297105.0,-80,0,0,0.02197501019420723
252,165,38,2,0,3000,2,0,0,0.0104029999999966,424.333051,1,0,0.0,0,0,0,96.12611746614695
253,165,32,23,1,3000,2,80,0,-43.46330599999999,380.869745,21,-6,-1457304863297105.0,80,0,0,-0.023007913848063014
254,165,38,3,0,3000,2,0,0,43.48305699999997,424.352802,-20,6,1457304863297105.0,-80,0,0,0.022997463126845034
255,165,38,4,0,3000,2,0,0,0.0406280000000265,424.39343,1,0,0.0,0,0,0,24.613566998113317
256,165,32,24,1,3000,2,80,0,-41.47105500000004,382.922375,20,-6,-1457304863297105.0,80,0,0,-0.024113203775500743
257,165,38,5,0,3000,2,0,0,41.55037900000002,424.472754,-19,6,1457304863297105.0,-80,0,0,0.02406716915867361
258,165,32,25,1,3000,2,80,0,-39.50491599999998,384.967838,20,-6,-1457304863297105.0,80,0,0,-0.025313305311166857
259,165,39,0,0,3000,2,80,0,39.54460499999999,424.512443,-25,7,1457305063297093.0,0,0,0,0.025287899575681696
260,165,39,1,0,3000,2,80,0,0.0103629999999839,424.522806,1,0,0.0,0,0,0,96.49715333412657
261,165,32,26,1,3000,2,80,0,-37.51835299999999,387.004453,25,-7,-1457305063297093.0,0,0,0,-0.02665362202866422
262,165,39,2,0,3000,2,80,0,37.528857000000016,424.53331,-24,7,1457305063297093.0,0,0,0,0.026646161912152015
263,165,39,3,0,3000,2,80,0,0.0196189999999774,424.552929,1,0,0.0,0,0,0,50.97099750247983
264,165,39,4,0,3000,2,80,0,0.0406250000000341,424.593554,1,0,0.0,0,0,0,24.615384615363954
265,165,32,27,1,3000,2,80,0,-35.543605000000014,389.049949,23,-7,-1457305063297093.0,0,0,0,-0.028134456254507657
266,165,39,5,0,3000,2,80,0,35.623109,424.673058,-22,7,1457305063297093.0,0,0,0,0.02807166550230077
267,165,39,6,0,3000,2,80,0,0.1605020000000081,424.83356,1,0,0.0,0,0,0,6.230451956984645
268,165,32,28,1,3000,2,80,0,-33.73487800000004,391.098682,22,-7,-1457305063297093.0,0,0,0,-0.029642911410558498
269,165,39,7,0,3000,2,80,0,34.05572000000001,425.154402,-21,7,1457305063297093.0,0,0,0,0.02936364287702623
270,165,39,8,0,3000,2,80,0,0.6397650000000112,425.794167,1,0,0.0,0,0,0,1.5630739412127617
271,165,32,29,1,3000,2,80,0,-32.64999899999998,393.144168,21,-7,-1457305063297093.0,0,0,0,-0.030627872301006828
272,165,39,9,0,3000,2,80,0,33.929502999999954,427.073671,-20,7,1457305063297093.0,0,0,0,0.029472874978451684
273,165,39,10,0,3000,2,80,0,2.000931000000037,429.074602,1,0,0.0,0,0,0,0.4997673582947046
274,165,32,30,1,3000,2,80,0,-33.86947600000002,395.205126,20,-7,-1457305063297093.0,0,0,0,-0.029525109865886304
275,165,39,11,0,3000,2,80,0,35.86949400000003,431.07462,-19,7,1457305063297093.0,0,0,0,0.02787884323096387
276,165,39,12,0,3000,2,80,0,1.999965999999972,433.074586,1,0,0.0,0,0,0,0.5000085001445095
277,165,32,31,1,3000,2,80,0,-35.81660099999999,397.257985,19,-7,-1457305063297093.0,0,0,0,-0.02792001396224059
278,165,39,13,0,3000,2,80,0,37.817048,435.075033,-18,7,1457305063297093.0,0,0,0,0.026443100476800832
279,165,32,32,1,3000,2,80,0,-35.767818000000034,399.307215,19,-7,-1457305063297093.0,0,0,0,-0.027958093501817726
280,165,39,14,0,3000,2,80,0,37.767471,437.074686,-18,7,1457305063297093.0,0,0,0,0.026477812083313707
281,165,39,15,0,3000,2,80,0,2.000118000000043,439.074804,1,0,0.0,0,0,0,0.49997050174038654
282,165,39,16,0,3000,2,80,0,2.000073999999984,441.074878,1,0,0.0,0,0,0,0.49998150068447866
283,165,32,33,1,3000,2,80,0,-39.72653700000001,401.348341,17,-7,-1457305063297093.0,0,0,0,-0.025172090887257546
284,165,39,17,0,3000,2,80,0,41.72644100000002,443.074782,-16,7,1457305063297093.0,0,0,0,0.02396561930599352
285,165,39,18,0,3000,2,80,0,1.9999779999999987,445.07476,1,0,0.0,0,0,0,0.500005500060501
286,165,32,34,1,3000,2,80,0,-41.66933499999999,403.405425,16,-7,-1457305063297093.0,0,0,0,-0.02399846313842062
287,165,39,19,0,3000,2,80,0,43.66966399999996,447.075089,-15,7,1457305063297093.0,0,0,0,0.022899191530303526
288,165,39,20,0,3000,2,80,0,2.000028000000043,449.075117,1,0,0.0,0,0,0,0.49999300009798786
289,165,32,35,1,3000,2,80,0,-43.62494200000003,405.450175,15,-7,-1457305063297093.0,0,0,0,-0.022922666579132625
290,165,39,21,0,3000,2,80,0,45.624391,451.074566,-14,7,1457305063297093.0,0,0,0,0.02191810078078631
291,165,39,22,0,3000,2,80,0,2.000621000000024,453.075187,1,0,0.0,0,0,0,0.4998447981901559
292,165,32,36,1,3000,2,80,0,-45.57965100000001,407.495536,14,-7,-1457305063297093.0,0,0,0,-0.021939615114648415
293,165,39,23,0,3000,2,80,0,47.57900000000001,455.074536,-13,7,1457305063297093.0,0,0,0,0.0210176758654028
294,165,32,37,1,3000,2,80,0,-45.53401500000001,409.540521,14,-7,-1457305063297093.0,0,0,0,-0.02196160386910752
295,165,39,24,0,3000,2,80,0,47.53427299999999,457.074794,-13,7,1457305063297093.0,0,0,0,0.021037452282061834
296,165,39,25,0,3000,2,80,0,2.000477999999987,459.075272,1,0,0.0,0,0,0,0.4998805285536789
297,165,32,38,1,3000,2,80,0,-47.48152999999997,411.593742,13,-7,-1457305063297093.0,0,0,0,-0.02106082091288972
298,165,39,26,0,3000,2,80,0,49.48116199999998,461.074904,-12,7,1457305063297093.0,0,0,0,0.020209711324079258
299,165,39,27,0,3000,2,80,0,2.00073900000001,463.075643,1,0,0.0,0,0,0,0.4998153182399078
300,165,39,28,0,3000,2,80,0,2.0005780000000186,465.076221,1,0,0.0,0,0,0,0.49985554174843005
301,165,32,39,1,3000,2,80,0,-51.44147200000003,413.634749,11,-7,-1457305063297093.0,0,0,0,-0.019439568136774922
302,165,39,29,0,3000,2,80,0,53.441059,467.075808,-10,7,1457305063297093.0,0,0,0,0.01871220403772313
303,165,39,30,0,3000,2,80,0,1.9999809999999911,469.075789,1,0,0.0,0,0,0,0.5000047500451277
304,165,32,40,1,3000,2,80,0,-53.38819799999999,415.687591,10,-7,-1457305063297093.0,0,0,0,-0.01873073146241048
305,165,39,31,0,3000,2,80,0,55.38835499999999,471.075946,-9,7,1457305063297093.0,0,0,0,0.01805433651170901
306,165,32,41,1,3000,2,80,0,-53.343096,417.73285,10,-7,-1457305063297093.0,0,0,0,-0.018746568440646937
307,165,39,32,0,3000,2,80,0,55.342805,473.075655,-9,7,1457305063297093.0,0,0,0,0.018069196167415078
308,165,39,33,0,3000,2,80,0,2.001098000000013,475.076753,1,0,0.0,0,0,0,0.49972565061780755
309,165,39,34,0,3000,2,80,0,2.0008700000000204,477.077623,1,0,0.0,0,0,0,0.4997825945713564
310,165,32,42,1,3000,2,80,0,-57.29170199999999,419.785921,8,-7,-1457305063297093.0,0,0,0,-0.017454534689857883
311,165,39,35,0,3000,2,80,0,59.29181199999999,479.077733,-7,7,1457305063297093.0,0,0,0,0.016865735187853597
312,165,39,36,0,3000,2,80,0,2.000987000000009,481.07872,1,0,0.0,0,0,0,0.4997533717110583
313,165,32,43,1,3000,2,80,0,-59.23978800000003,421.838932,7,-7,-1457305063297093.0,0,0,0,-0.016880546567789867
314,165,39,37,0,3000,2,80,0,61.24015800000001,483.07909,-6,7,1457305063297093.0,0,0,0,0.016329154474095248
315,165,39,38,0,3000,2,80,0,1.998826000000008,485.077916,1,0,0.0,0,0,0,0.5002936723856884
316,165,32,44,1,3000,2,80,0,-61.18989800000003,423.888018,6,-7,-1457305063297093.0,0,0,0,-0.01634256687272137
317,165,39,39,0,3000,2,80,0,63.19062000000002,487.078638,-5,7,1457305063297093.0,0,0,0,0.015825133540389377
318,165,39,40,0,3000,2,80,0,2.0004749999999945,489.079113,1,0,0.0,0,0,0,0.49988127819642975
319,165,32,45,1,3000,2,80,0,-63.14598999999998,425.933123,5,-7,-1457305063297093.0,0,0,0,-0.015836318347372497
320,165,39,41,0,3000,2,80,0,65.14572299999998,491.078846,-4,7,1457305063297093.0,0,0,0,0.015350201885087688
321,165,39,42,0,3000,2,80,0,1.9997360000000413,493.078582,1,0,0.0,0,0,0,0.5000660087131398
322,165,32,46,1,3000,2,80,0,-65.09645500000005,427.982127,4,-7,-1457305063297093.0,0,0,0,-0.015361819625968868
323,165,39,43,0,3000,2,80,0,67.09706300000005,495.07919,-3,7,1457305063297093.0,0,0,0,0.014903782003096012
324,165,32,47,1,3000,2,80,0,-65.05194700000004,430.027243,4,-7,-1457305063297093.0,0,0,0,-0.015372330054932859
325,165,39,44,0,3000,2,80,0,67.05158399999999,497.078827,-3,7,1457305063297093.0,0,0,0,0.014913890774004684
326,165,39,45,0,3000,2,80,0,1.9999500000000128,499.078777,1,0,0.0,0,0,0,0.5000125003125047
327,165,39,46,0,3000,2,80,0,2.0004860000000235,501.079263,1,0,0.0,0,0,0,0.4998785295173214
328,165,32,48,1,3000,2,80,0,-69.01503300000002,432.06423,2,-7,-1457305063297093.0,0,0,0,-0.014489596781037542
329,165,39,47,0,3000,2,80,0,71.014704,503.078934,-1,7,1457305063297093.0,0,0,0,0.014081590764639391
330,165,32,49,1,3000,2,80,0,-68.97357699999998,434.105357,2,-7,-1457305063297093.0,0,0,0,-0.014498305633764657
331,165,39,48,0,3000,2,80,0,70.974313,505.07967,-1,7,1457305063297093.0,0,0,0,0.014089604502406386
332,165,39,49,0,3000,2,80,0,1.999455000000012,507.079125,1,0,0.0,0,0,0,0.5001362871382422
333,165,32,50,1,3000,2,80,0,-70.92093400000005,436.158191,1,-7,-1457305063297093.0,0,0,0,-0.014100209114561285
334,165,39,50,0,3000,2,80,0,72.92157600000002,509.079767,0,7,1457305063297093.0,0,0,0,0.01371336242102063
335,165,39,51,0,3000,2,80,0,2.0008359999999925,511.080603,1,0,0.0,0,0,0,0.4997910873254998
336,165,32,51,1,3000,2,80,0,-72.880965,438.199638,0,-7,-1457305063297093.0,0,0,0,-0.013721003831384504
337,165,39,52,0,3000,2,80,0,74.88043199999998,513.08007,1,7,1457305063297093.0,0,0,0,0.013354623808794269
338,165,39,53,0,3000,2,80,0,2.0006180000000318,515.080688,1,0,0.0,0,0,0,0.4998455477257448
339,165,39,54,0,3000,2,80,0,2.000882000000047,517.08157,1,0,0.0,0,0,0,0.4997795971976241
340,165,32,52,1,3000,2,80,0,-76.83703200000002,440.244538,-2,-7,-1457305063297093.0,0,0,0,-0.013014557876207396
341,165,39,55,0,3000,2,80,0,78.83711699999992,519.081655,3,7,1457305063297093.0,0,0,0,0.01268438063253887
342,165,39,56,0,3000,2,80,0,2.000259000000028,521.081914,1,0,0.0,0,0,0,0.49993525838403224
343,165,32,53,1,3000,2,80,0,-78.78830099999999,442.293613,-3,-7,-1457305063297093.0,0,0,0,-0.01269223967654792
344,165,39,57,0,3000,2,80,0,80.78952699999996,523.08314,4,7,1457305063297093.0,0,0,0,0.012377841994297112
345,165,39,58,0,3000,2,80,0,2.0000930000001063,525.0832330000001,1,0,0.0,0,0,0,0.49997675108104817
346,165,32,54,1,3000,2,80,0,-80.74461000000008,444.338623,-4,-7,-1457305063297093.0,0,0,0,-0.01238472759977414
347,165,39,59,0,3000,2,80,0,82.74458500000003,527.083208,5,7,1457305063297093.0,0,0,0,0.012085382989110402
348,165,32,55,1,3000,2,80,0,-80.70747799999998,446.37573,-4,-7,-1457305063297093.0,0,0,0,-0.012390425581133886
349,165,39,60,0,3000,2,80,0,82.70747699999998,529.083207,5,7,1457305063297093.0,0,0,0,0.01209080528475074
350,165,39,61,0,3000,2,80,0,1.99999600000001,531.083203,1,0,0.0,0,0,0,0.5000010000019974
351,165,32,56,1,3000,2,80,0,-82.670365,448.412838,-5,-7,-1457305063297093.0,0,0,0,-0.01209623303344554
352,165,39,62,0,3000,2,80,0,84.67033399999997,533.083172,6,7,1457305063297093.0,0,0,0,0.011810512050182775
353,165,39,63,0,3000,2,80,0,2.0001029999999678,535.083275,1,0,0.0,0,0,0,0.49997425132606477
354,165,39,64,0,3000,2,80,0,2.000139000000104,537.0834140000001,1,0,0.0,0,0,0,0.4999652524149312
355,165,32,57,1,3000,2,80,0,-86.62158800000003,450.461826,-7,-7,-1457305063297093.0,0,0,0,-0.011544466259380971
356,165,39,65,0,3000,2,80,0,88.62143799999996,539.083264,8,7,1457305063297093.0,0,0,0,0.011283951406881938
357,165,39,66,0,3000,2,80,0,2.0003169999999955,541.083581,1,0,0.0,0,0,0,0.49992076255913553
358,165,32,58,1,3000,2,80,0,-88.57676099999998,452.50682,-8,-7,-1457305063297093.0,0,0,0,-0.011289642889515911
359,165,39,67,0,3000,2,80,0,90.57650200000006,543.0833220000001,9,7,1457305063297093.0,0,0,0,0.01104039102768618
360,165,39,68,0,3000,2,80,0,1.999873999999977,545.083196,1,0,0.0,0,0,0,0.5000315019846308
361,165,32,59,1,3000,2,80,0,-90.53528000000006,454.547916,-9,-7,-1457305063297093.0,0,0,0,-0.011045417874667195
362,165,39,69,0,3000,2,80,0,92.53551200000004,547.083428,10,7,1457305063297093.0,0,0,0,0.010806661987237932
363,165,39,70,0,3000,2,80,0,1.9998160000000096,549.083244,1,0,0.0,0,0,0,0.500046004232387
364,165,32,60,1,3000,2,80,0,-92.49024200000002,456.593002,-10,-7,-1457305063297093.0,0,0,0,-0.010811951384017351
365,165,39,71,0,3000,2,80,0,94.49024400000002,551.083246,11,7,1457305063297093.0,0,0,0,0.010583103161422674
366,165,39,72,0,3000,2,80,0,2.0000800000000254,553.083326,1,0,0.0,0,0,0,0.49998000079996163
367,165,32,61,1,3000,2,80,0,-94.44534400000003,458.637982,-11,-7,-1457305063297093.0,0,0,0,-0.01058813444525121
368,165,39,73,0,3000,2,80,0,96.445263,555.083245,12,7,1457305063297093.0,0,0,0,0.010368575592976506
369,165,39,74,0,3000,2,80,0,1.9999540000000025,557.083199,1,0,0.0,0,0,0,0.5000115002645055
370,165,32,62,1,3000,2,80,0,-96.40008,460.683119,-12,-7,-1457305063297093.0,0,0,0,-0.010373435374742427
371,165,39,75,0,3000,2,80,0,98.40004,559.083159,13,7,1457305063297093.0,0,0,0,0.010162597494879067
372,165,32,63,1,3000,2,80,0,-96.35495200000004,462.728207,-12,-7,-1457305063297093.0,0,0,0,-0.010378293790235084
373,165,39,76,0,3000,2,80,0,98.35506499999995,561.083272,13,7,1457305063297093.0,0,0,0,0.010167244564375007
374,165,39,77,0,3000,2,80,0,2.000664000000029,563.083936,1,0,0.0,0,0,0,0.49983405509370166
375,165,39,78,0,3000,2,80,0,2.0004390000000285,565.084375,1,0,0.0,0,0,0,0.4998902740848313
376,165,39,79,0,3000,2,80,0,2.000504999999976,567.08488,1,0,0.0,0,0,0,0.4998737818700838
377,165,32,64,1,3000,2,80,0,-102.307573,464.777307,-15,-7,-1457305063297093.0,0,0,0,-0.009774447488848162
378,165,39,80,0,3000,2,80,0,104.307568,569.084875,16,7,1457305063297093.0,0,0,0,0.009587032074221114
379,165,32,65,1,3000,2,80,0,-102.26257600000002,466.822299,-15,-7,-1457305063297093.0,0,0,0,-0.00977874838591979
380,165,39,81,0,3000,2,80,0,104.26366000000002,571.085959,16,7,1457305063297093.0,0,0,0,0.009591069409993854
381,165,39,82,0,3000,2,80,0,1.9999860000000356,573.085945,1,0,0.0,0,0,0,0.5000035000244912
382,165,32,66,1,3000,2,80,0,-104.21904500000004,468.8669,-16,-7,-1457305063297093.0,0,0,0,-0.009595175238844298
383,165,39,83,0,3000,2,80,0,106.22006,575.08696,17,7,1457305063297093.0,0,0,0,0.009414417577997979
384,165,39,84,0,3000,2,80,0,2.0002190000000155,577.087179,1,0,0.0,0,0,0,0.4999452559944647
385,165,32,67,1,3000,2,80,0,-106.18280599999996,470.904373,-17,-7,-1457305063297093.0,0,0,0,-0.009417720605349235
386,165,39,85,0,3000,2,80,0,108.18268700000004,579.0870600000001,18,7,1457305063297093.0,0,0,0,0.00924362324259888
387,165,39,86,0,3000,2,80,0,1.9998659999999973,581.0869260000001,1,0,0.0,0,0,0,0.500033502244651
388,165,39,87,0,3000,2,80,0,2.00023299999998,583.087159,1,0,0.0,0,0,0,0.4999417567853395
389,165,32,68,1,3000,2,80,0,-110.138034,472.949125,-19,-7,-1457305063297093.0,0,0,0,-0.009079515619463482
390,165,39,88,0,3000,2,80,0,112.137995,585.08712,20,7,1457305063297093.0,0,0,0,0.008917584089139457
391,165,32,69,1,3000,2,80,0,-110.10062500000004,474.986495,-19,-7,-1457305063297093.0,0,0,0,-0.009082600575609808
392,165,39,89,0,3000,2,80,0,112.10145599999998,587.087951,20,7,1457305063297093.0,0,0,0,0.008920490738318333
393,165,39,90,0,3000,2,80,0,2.000630000000001,589.088581,1,0,0.0,0,0,0,0.49984254959687674
394,165,32,70,1,3000,2,80,0,-112.04900599999996,477.039575,-20,-7,-1457305063297093.0,0,0,0,-0.008924666408910403
395,165,39,91,0,3000,2,80,0,114.04834000000004,591.0879150000001,21,7,1457305063297093.0,0,0,0,0.008768211795103722
396,165,39,92,0,3000,2,80,0,2.000897999999893,593.088813,1,0,0.0,0,0,0,0.49977560075528765
397,165,32,71,1,3000,2,80,0,-114.00422499999996,479.084588,-21,-7,-1457305063297093.0,0,0,0,-0.008771604736578845
398,165,39,93,0,3000,2,80,0,116.00480499999998,595.089393,22,7,1457305063297093.0,0,0,0,0.008620332580189245
399,165,39,94,0,3000,2,80,0,2.0004730000000563,597.089866,1,0,0.0,0,0,0,0.4998817779594985
400,165,32,72,1,3000,2,80,0,-115.96015600000004,481.12971,-22,-7,-1457305063297093.0,0,0,0,-0.008623651730858311
401,165,39,95,0,3000,2,80,0,117.961157,599.090867,23,7,1457305063297093.0,0,0,0,0.00847736683355861
402,165,39,96,0,3000,2,80,0,1.9999689999999648,601.090836,1,0,0.0,0,0,0,0.5000077501201357
403,165,39,97,0,3000,2,80,0,1.9991090000000893,603.0899450000001,1,0,0.0,0,0,0,0.5002228492793316
404,165,32,73,1,3000,2,80,0,-119.91113700000004,483.178808,-24,-7,-1457305063297093.0,0,0,0,-0.008339508948197195
405,165,39,98,0,3000,2,80,0,121.91201999999998,605.090828,25,7,1457305063297093.0,0,0,0,0.008202636622705458
406,165,32,74,1,3000,2,80,0,-119.86289999999995,485.227928,-24,-7,-1457305063297093.0,0,0,0,-0.008342865056660572
407,165,39,99,0,3000,2,80,0,121.86249399999996,607.090422,25,7,1457305063297093.0,0,0,0,0.008205970247088495
408,165,39,100,0,3000,2,80,0,1.999705000000063,609.090127,1,0,0.0,0,0,0,0.500073760879714
409,165,32,75,1,3000,2,80,0,-121.81760600000008,487.272521,-25,-7,-1457305063297093.0,0,0,0,-0.008208994026692656
410,165,39,101,0,3000,2,80,0,123.81824400000004,611.090765,26,7,1457305063297093.0,0,0,0,0.008076354240656164
411,165,39,102,0,3000,2,80,0,1.999574999999936,613.09034,1,0,0.0,0,0,0,0.5001062725829399
412,165,39,103,0,3000,2,80,0,2.000261000000023,615.090601,1,0,0.0,0,0,0,0.49993475851400815
413,165,32,76,1,3000,2,80,0,-125.780601,489.31,-27,-7,-1457305063297093.0,0,0,0,-0.007950351580845125
414,165,39,104,0,3000,2,80,0,127.780463,617.090463,28,7,1457305063297093.0,0,0,0,0.007825922496461763
415,165,32,77,1,3000,2,80,0,-125.735724,491.354739,-27,-7,-1457305063297093.0,0,0,0,-0.007953189182733779
416,165,39,105,0,3000,2,80,0,127.735685,619.090424,28,7,1457305063297093.0,0,0,0,0.007828665889254047
417,165,39,106,0,3000,2,80,0,1.999730999999997,621.090155,1,0,0.0,0,0,0,0.5000672590463425
418,165,32,78,1,3000,2,80,0,-127.69030899999996,493.399846,-28,-7,-1457305063297093.0,0,0,0,-0.007831447882235137
419,165,39,107,0,3000,2,80,0,129.69035399999996,623.0902,29,7,1457305063297093.0,0,0,0,0.00771067368664905
420,165,39,108,0,3000,2,80,0,2.000218000000018,625.090418,1,0,0.0,0,0,0,0.49994550593984804
421,165,32,79,1,3000,2,80,0,-129.64921199999998,495.441206,-29,-7,-1457305063297093.0,0,0,0,-0.007713120539444545
422,165,39,109,0,3000,2,80,0,131.64930599999997,627.090512,30,7,1457305063297093.0,0,0,0,0.007595938257357773
423,165,39,110,0,3000,2,80,0,2.0001270000000204,629.090639,1,0,0.0,0,0,0,0.4999682520159919
424,165,39,111,0,3000,2,80,0,1.99984900000004,631.090488,1,0,0.0,0,0,0,0.5000377528503303
425,165,32,80,1,3000,2,80,0,-133.60032200000006,497.490166,-31,-7,-1457305063297093.0,0,0,0,-0.007485011899896465
426,165,39,112,0,3000,2,80,0,135.59982800000006,633.089994,32,7,1457305063297093.0,0,0,0,0.007374640622700492
427,165,39,113,0,3000,2,80,0,2.0002529999999297,635.090247,1,0,0.0,0,0,0,0.49993675800013054
428,165,32,81,1,3000,2,80,0,-135.55531899999994,499.534928,-32,-7,-1457305063297093.0,0,0,0,-0.007377062053905833
429,165,39,114,0,3000,2,80,0,137.55549899999994,637.090427,33,7,1457305063297093.0,0,0,0,0.007269792972798568
430,165,39,115,0,3000,2,80,0,2.000130000000013,639.090557,1,0,0.0,0,0,0,0.49996750211235946
431,165,32,82,1,3000,2,80,0,-137.50617999999997,501.584377,-33,-7,-1457305063297093.0,0,0,0,-0.007272400411385148
432,165,39,116,0,3000,2,80,0,139.50653999999997,641.090917,34,7,1457305063297093.0,0,0,0,0.0071681227274362925
433,165,32,83,1,3000,2,80,0,-137.457563,503.633354,-33,-7,-1457305063297093.0,0,0,0,-0.007274972567351569
434,165,39,117,0,3000,2,80,0,139.45731700000005,643.090671,34,7,1457305063297093.0,0,0,0,0.007170652795507314
435,165,39,118,0,3000,2,80,0,1.999830999999972,645.090502,1,0,0.0,0,0,0,0.5000422535704337
436,165,39,119,0,3000,2,80,0,2.000619000000029,647.091121,1,0,0.0,0,0,0,0.49984529788029886
437,165,32,84,1,3000,2,80,0,-141.39697300000006,505.694148,-35,-7,-1457305063297093.0,0,0,0,-0.007072287183969629
438,165,39,120,0,3000,2,80,0,143.397044,649.091192,36,7,1457305063297093.0,0,0,0,0.006973644449741935
439,165,39,121,0,3000,2,80,0,1.999729000000002,651.090921,1,0,0.0,0,0,0,0.5000677591813686
440,165,32,85,1,3000,2,80,0,-143.351183,507.739738,-36,-7,-1457305063297093.0,0,0,0,-0.006975875462429913
441,165,39,122,0,3000,2,80,0,145.352079,653.091817,37,7,1457305063297093.0,0,0,0,0.006879846555204759
442,165,39,123,0,3000,2,80,0,1.999606999999969,655.091424,1,0,0.0,0,0,0,0.5000982693099272
443,165,32,86,1,3000,2,80,0,-145.30688199999997,509.784542,-37,-7,-1457305063297093.0,0,0,0,-0.006881986498065523
444,165,39,124,0,3000,2,80,0,147.306737,657.091279,38,7,1457305063297093.0,0,0,0,0.006788555773929063
445,165,39,125,0,3000,2,80,0,2.000254000000041,659.091533,1,0,0.0,0,0,0,0.49993650806346573
446,165,32,87,1,3000,2,80,0,-147.2699670000001,511.821566,-38,-7,-1457305063297093.0,0,0,0,-0.006790250723693035
447,165,39,126,0,3000,2,80,0,149.26942900000006,661.090995,39,7,1457305063297093.0,0,0,0,0.006699295406295147
448,165,39,127,0,3000,2,80,0,2.000212000000033,663.091207,1,0,0.0,0,0,0,0.49994700561739625
449,165,32,88,1,3000,2,80,0,-149.2046750000001,513.886532,-39,-7,-1457305063297093.0,0,0,0,-0.006702202863281592
450,166,39,128,0,3000,2,80,0,151.20541000000003,665.091942,40,7,1457305063297093.0,0,0,1,0.006613519979212383
451,166,39,129,0,3000,2,80,0,1.9991109999999708,667.091053,1,0,0.0,0,0,0,0.500222348834064
452,165,32,89,1,3000,2,80,0,-151.15928799999995,515.931765,-40,-7,-1457305063297093.0,0,0,-1,-0.0066155379085934855
453,166,39,130,0,3000,2,80,0,153.15937399999996,669.091139,41,7,1457305063297093.0,0,0,1,0.0065291465607583395
454,166,39,131,0,3000,2,80,0,1.9998630000000048,671.091002,1,0,0.0,0,0,0,0.5000342523462845
455,165,32,90,1,3000,2,80,0,-153.12221599999998,517.968786,-41,-7,-1457305063297093.0,0,0,-1,-0.006530730981584018
456,166,39,132,0,3000,2,80,0,155.12258899999995,673.091375,42,7,1457305063297093.0,0,0,1,0.006446514375801195
