index,Length,stNum,sqNum,attack,timeAllowedtoLive,numDatSetEntries,bitstring_1,bitstring_2,time_diff,time_from_start,sqNum_diff,stNum_diff,timestamp_diff,bitstring_1_diff,bitstring_2_diff,Length_diff,freq
241,165,36,6,0,3000,2,0,0,0.1603430000000116,418.236318,1,0,0.0,0,0,0,6.236630223956941
242,165,17,25,1,3000,2,80,0,-71.92638900000003,346.309929,19,-19,-1460705576440930.0,80,0,0,-0.013903103073894056
243,165,37,0,0,3000,2,40,0,72.10676999999998,418.416699,-25,20,1460706078440904.0,-40,0,0,0.013868323321097316
244,165,17,26,1,3000,2,80,0,-70.05779799999999,348.358901,26,-20,-1460706078440904.0,40,0,0,-0.014273928506859438
245,165,37,1,0,3000,2,40,0,70.068919,418.42782,-25,20,1460706078440904.0,-40,0,0,0.014271663017949514
246,165,37,2,0,3000,2,40,0,0.0103740000000129,418.438194,1,0,0.0,0,0,0,96.39483323681863
247,165,37,3,0,3000,2,40,0,0.0197529999999801,418.457947,1,0,0.0,0,0,0,50.625221485395
248,165,17,27,1,3000,2,80,0,-68.05793799999998,350.400009,24,-20,-1460706078440904.0,40,0,0,-0.014693363175358036
249,165,37,4,0,3000,2,40,0,68.098185,418.498194,-23,20,1460706078440904.0,-40,0,0,0.01468467918785207
250,165,37,5,0,3000,2,40,0,0.0794920000000161,418.577686,1,0,0.0,0,0,0,12.57988225229957
251,165,17,28,1,3000,2,80,0,-66.132567,352.44511900000003,23,-20,-1460706078440904.0,40,0,0,-0.015121142961228165
252,165,37,6,0,3000,2,40,0,66.292462,418.737581,-22,20,1460706078440904.0,-40,0,0,0.015084671316023833
253,165,37,7,0,3000,2,40,0,0.3199799999999868,419.057561,1,0,0.0,0,0,0,3.1251953247079234
254,165,17,29,1,3000,2,80,0,-64.56733500000001,354.490226,22,-20,-1460706078440904.0,40,0,0,-0.015487707522697038
255,165,37,8,0,3000,2,40,0,65.20768300000003,419.697909,-21,20,1460706078440904.0,-40,0,0,0.015335616203385105
256,165,37,9,0,3000,2,40,0,1.2797629999999458,420.977672,1,0,0.0,0,0,0,0.781394680108772
257,165,17,30,1,3000,2,80,0,-64.45073699999995,356.52693500000004,21,-20,-1460706078440904.0,40,0,0,-0.015515726375634786
258,165,37,10,0,3000,2,40,0,66.450603,422.977538,-20,20,1460706078440904.0,-40,0,0,0.015048772394134633
259,165,38,0,0,3000,2,0,0,1.3348929999999657,424.312431,-10,1,5896000028.0,-40,0,0,0.7491237125372788
260,165,17,31,1,3000,2,80,0,-65.74011100000001,358.57232,31,-21,-1460711974440932.0,80,0,0,-0.015211413318118672
261,165,38,1,0,3000,2,0,0,65.75032800000002,424.322648,-30,21,1460711974440932.0,-80,0,0,0.015209049603524406
262,165,17,32,1,3000,2,80,0,-63.70535000000001,360.617298,31,-21,-1460711974440932.0,80,0,0,-0.015697268753723192
263,165,38,2,0,3000,2,0,0,63.71575300000001,424.333051,-30,21,1460711974440932.0,-80,0,0,0.015694705828870923
264,165,38,3,0,3000,2,0,0,0.0197509999999851,424.352802,1,0,0.0,0,0,0,50.63034783052779
265,165,17,33,1,3000,2,80,0,-61.690403,362.662399,30,-21,-1460711974440932.0,80,0,0,-0.016209976777100968
266,165,38,4,0,3000,2,0,0,61.73103100000003,424.39343,-29,21,1460711974440932.0,-80,0,0,0.01619930825389907
267,165,38,5,0,3000,2,0,0,0.0793239999999855,424.472754,1,0,0.0,0,0,0,12.606525137413428
268,165,17,34,1,3000,2,80,0,-59.765601,364.707153,29,-21,-1460711974440932.0,80,0,0,-0.016732032862850323
269,165,39,0,0,3000,2,80,0,59.805290000000014,424.512443,-34,22,1460712174440920.0,0,0,0,0.01672092886766371
270,165,39,1,0,3000,2,80,0,0.0103629999999839,424.522806,1,0,0.0,0,0,0,96.49715333412657
271,165,17,35,1,3000,2,80,0,-57.77829600000001,366.74451,34,-22,-1460712174440920.0,0,0,0,-0.017307537072398255
272,165,39,2,0,3000,2,80,0,57.78880000000004,424.53331,-33,22,1460712174440920.0,0,0,0,0.017304391162301334
273,165,39,3,0,3000,2,80,0,0.0196189999999774,424.552929,1,0,0.0,0,0,0,50.97099750247983
274,165,39,4,0,3000,2,80,0,0.0406250000000341,424.593554,1,0,0.0,0,0,0,24.615384615363954
275,165,17,36,1,3000,2,80,0,-55.79218800000001,368.801366,32,-22,-1460712174440920.0,0,0,0,-0.017923656265282153
276,165,39,5,0,3000,2,80,0,55.871692,424.673058,-31,22,1460712174440920.0,0,0,0,0.017898151357220397
277,165,39,6,0,3000,2,80,0,0.1605020000000081,424.83356,1,0,0.0,0,0,0,6.230451956984645
278,165,17,37,1,3000,2,80,0,-53.98285900000002,370.850701,31,-22,-1460712174440920.0,0,0,0,-0.01852439864290996
279,165,39,7,0,3000,2,80,0,54.30370099999999,425.154402,-30,22,1460712174440920.0,0,0,0,0.01841495112828498
280,165,17,38,1,3000,2,80,0,-52.258691,372.895711,31,-22,-1460712174440920.0,0,0,0,-0.019135573066688564
281,165,39,8,0,3000,2,80,0,52.89845600000001,425.794167,-30,22,1460712174440920.0,0,0,0,0.018904143440405894
282,165,39,9,0,3000,2,80,0,1.2795039999999744,427.073671,1,0,0.0,0,0,0,0.7815528517300611
283,165,39,10,0,3000,2,80,0,2.000931000000037,429.074602,1,0,0.0,0,0,0,0.4997673582947046
284,165,17,39,1,3000,2,80,0,-54.13376099999999,374.940841,29,-22,-1460712174440920.0,0,0,0,-0.01847276046458328
285,165,39,11,0,3000,2,80,0,56.133779,431.07462,-28,22,1460712174440920.0,0,0,0,0.01781458540320259
286,165,39,12,0,3000,2,80,0,1.999965999999972,433.074586,1,0,0.0,0,0,0,0.5000085001445095
287,165,17,40,1,3000,2,80,0,-56.09275600000001,376.98183,28,-22,-1460712174440920.0,0,0,0,-0.01782761396141776
288,165,39,13,0,3000,2,80,0,58.09320300000002,435.075033,-27,22,1460712174440920.0,0,0,0,0.0172137177562752
289,165,39,14,0,3000,2,80,0,1.9996529999999664,437.074686,1,0,0.0,0,0,0,0.5000867650537453
290,165,17,41,1,3000,2,80,0,-58.047777,379.026909,27,-22,-1460712174440920.0,0,0,0,-0.017227188562276896
291,165,39,15,0,3000,2,80,0,60.04789500000004,439.074804,-26,22,1460712174440920.0,0,0,0,0.016653373111580338
292,165,39,16,0,3000,2,80,0,2.000073999999984,441.074878,1,0,0.0,0,0,0,0.49998150068447866
293,165,17,42,1,3000,2,80,0,-60.00310999999999,381.071768,26,-22,-1460712174440920.0,0,0,0,-0.0166658028225537
294,165,39,17,0,3000,2,80,0,62.00301400000001,443.074782,-25,22,1460712174440920.0,0,0,0,0.016128248217094736
295,165,17,43,1,3000,2,80,0,-59.94977600000004,383.125006,26,-22,-1460712174440920.0,0,0,0,-0.016680629465571303
296,165,39,18,0,3000,2,80,0,61.94975400000004,445.07476,-25,22,1460712174440920.0,0,0,0,0.016142114139791407
297,165,39,19,0,3000,2,80,0,2.000328999999965,447.075089,1,0,0.0,0,0,0,0.49991776352790834
298,165,17,44,1,3000,2,80,0,-61.90498099999997,385.170108,25,-22,-1460712174440920.0,0,0,0,-0.01615378898185916
299,165,39,20,0,3000,2,80,0,63.90500900000001,449.075117,-24,22,1460712174440920.0,0,0,0,0.015648225634394324
300,165,39,21,0,3000,2,80,0,1.99944899999997,451.074566,1,0,0.0,0,0,0,0.5001377879605906
301,165,39,22,0,3000,2,80,0,2.000621000000024,453.075187,1,0,0.0,0,0,0,0.4998447981901559
302,165,17,45,1,3000,2,80,0,-65.859962,387.215225,23,-22,-1460712174440920.0,0,0,0,-0.015183731809623577
303,165,39,23,0,3000,2,80,0,67.85931099999999,455.074536,-22,22,1460712174440920.0,0,0,0,0.01473637125493361
304,165,39,24,0,3000,2,80,0,2.000257999999974,457.074794,1,0,0.0,0,0,0,0.49993550831943334
305,165,17,46,1,3000,2,80,0,-67.822632,389.252162,22,-22,-1460712174440920.0,0,0,0,-0.014744340797626375
306,165,39,25,0,3000,2,80,0,69.82310999999999,459.075272,-21,22,1460712174440920.0,0,0,0,0.014321905741523118
307,165,39,26,0,3000,2,80,0,1.99963200000002,461.074904,1,0,0.0,0,0,0,0.5000920169311103
308,165,17,47,1,3000,2,80,0,-69.777873,391.297031,21,-22,-1460712174440920.0,0,0,0,-0.014331190634028068
309,165,39,27,0,3000,2,80,0,71.77861200000001,463.075643,-20,22,1460712174440920.0,0,0,0,0.013931726626310354
310,165,39,28,0,3000,2,80,0,2.0005780000000186,465.076221,1,0,0.0,0,0,0,0.49985554174843005
311,165,17,48,1,3000,2,80,0,-71.73392800000005,393.342293,20,-22,-1460712174440920.0,0,0,0,-0.013940404880658414
312,165,39,29,0,3000,2,80,0,73.73351500000001,467.075808,-19,22,1460712174440920.0,0,0,0,0.013562353564725618
313,165,39,30,0,3000,2,80,0,1.9999809999999911,469.075789,1,0,0.0,0,0,0,0.5000047500451277
314,165,17,49,1,3000,2,80,0,-73.676379,395.39941,19,-22,-1460712174440920.0,0,0,0,-0.013572871164040242
315,165,39,31,0,3000,2,80,0,75.676536,471.075946,-18,22,1460712174440920.0,0,0,0,0.013214135488442547
316,165,39,32,0,3000,2,80,0,1.999708999999996,473.075655,1,0,0.0,0,0,0,0.5000727605866664
317,165,17,50,1,3000,2,80,0,-75.61839799999996,397.457257,18,-22,-1460712174440920.0,0,0,0,-0.013224294965889128
318,165,39,33,0,3000,2,80,0,77.61949599999997,475.076753,-17,22,1460712174440920.0,0,0,0,0.012883361159675661
319,165,39,34,0,3000,2,80,0,2.0008700000000204,477.077623,1,0,0.0,0,0,0,0.4997825945713564
320,165,17,51,1,3000,2,80,0,-77.56825700000002,399.509366,17,-22,-1460712174440920.0,0,0,0,-0.012891871477787618
321,165,39,35,0,3000,2,80,0,79.56836700000002,479.077733,-16,22,1460712174440920.0,0,0,0,0.0125678085111386
322,165,39,36,0,3000,2,80,0,2.000987000000009,481.07872,1,0,0.0,0,0,0,0.4997533717110583
323,165,17,52,1,3000,2,80,0,-79.52411900000004,401.554601,16,-22,-1460712174440920.0,0,0,0,-0.012574801363093371
324,165,39,37,0,3000,2,80,0,81.52448900000002,483.07909,-15,22,1460712174440920.0,0,0,0,0.012266252904694684
325,165,39,38,0,3000,2,80,0,1.998826000000008,485.077916,1,0,0.0,0,0,0,0.5002936723856884
326,165,17,53,1,3000,2,80,0,-81.47845899999999,403.599457,15,-22,-1460712174440920.0,0,0,0,-0.012273182535275982
327,165,39,39,0,3000,2,80,0,83.47918099999998,487.078638,-14,22,1460712174440920.0,0,0,0,0.011979034629005287
328,165,39,40,0,3000,2,80,0,2.0004749999999945,489.079113,1,0,0.0,0,0,0,0.49988127819642975
329,165,39,41,0,3000,2,80,0,1.999732999999992,491.078846,1,0,0.0,0,0,0,0.5000667589123168
330,165,17,54,1,3000,2,80,0,-85.43418099999997,405.644665,13,-22,-1460712174440920.0,0,0,0,-0.011704917028466632
331,165,39,42,0,3000,2,80,0,87.43391700000001,493.078582,-12,22,1460712174440920.0,0,0,0,0.01143720920109298
332,165,17,55,1,3000,2,80,0,-85.38878100000005,407.689801,13,-22,-1460712174440920.0,0,0,0,-0.011711140366320481
333,165,39,43,0,3000,2,80,0,87.38938900000005,495.07919,-12,22,1460712174440920.0,0,0,0,0.011443036865722902
334,165,39,44,0,3000,2,80,0,1.99963699999995,497.078827,1,0,0.0,0,0,0,0.5000907664741275
335,165,39,45,0,3000,2,80,0,1.9999500000000128,499.078777,1,0,0.0,0,0,0,0.5000125003125047
336,165,17,56,1,3000,2,80,0,-89.33614399999999,409.742633,11,-22,-1460712174440920.0,0,0,0,-0.011193677667574281
337,165,39,46,0,3000,2,80,0,91.33663,501.079263,-10,22,1460712174440920.0,0,0,0,0.010948509924222078
338,165,39,47,0,3000,2,80,0,1.999670999999978,503.078934,1,0,0.0,0,0,0,0.5000822635323566
339,165,17,57,1,3000,2,80,0,-91.299191,411.779743,10,-22,-1460712174440920.0,0,0,0,-0.010952999572581099
340,165,39,48,0,3000,2,80,0,93.29992700000004,505.07967,-9,22,1460712174440920.0,0,0,0,0.01071812199810188
341,165,39,49,0,3000,2,80,0,1.999455000000012,507.079125,1,0,0.0,0,0,0,0.5001362871382422
342,165,17,58,1,3000,2,80,0,-93.25413300000002,413.824992,9,-22,-1460712174440920.0,0,0,0,-0.010723385310975973
343,165,39,50,0,3000,2,80,0,95.254775,509.079767,-8,22,1460712174440920.0,0,0,0,0.010498161378261615
344,165,17,59,1,3000,2,80,0,-93.209677,415.87009,9,-22,-1460712174440920.0,0,0,0,-0.010728499788707562
345,165,39,51,0,3000,2,80,0,95.210513,511.080603,-8,22,1460712174440920.0,0,0,0,0.010503041822702919
346,165,39,52,0,3000,2,80,0,1.9994669999999812,513.08007,1,0,0.0,0,0,0,0.5001332855205959
347,165,17,60,1,3000,2,80,0,-95.16920499999998,417.910865,8,-22,-1460712174440920.0,0,0,0,-0.010507600646658762
348,165,39,53,0,3000,2,80,0,97.169823,515.080688,-7,22,1460712174440920.0,0,0,0,0.01029126089897272
349,165,39,54,0,3000,2,80,0,2.000882000000047,517.08157,1,0,0.0,0,0,0,0.4997795971976241
350,165,17,61,1,3000,2,80,0,-97.12550600000004,419.956064,7,-22,-1460712174440920.0,0,0,0,-0.010295956656328766
351,165,39,55,0,3000,2,80,0,99.12559099999991,519.081655,-6,22,1460712174440920.0,0,0,0,0.010088212235728318
352,165,39,56,0,3000,2,80,0,2.000259000000028,521.081914,1,0,0.0,0,0,0,0.49993525838403224
353,165,17,62,1,3000,2,80,0,-99.080738,422.001176,6,-22,-1460712174440920.0,0,0,0,-0.010092779082852613
354,165,39,57,0,3000,2,80,0,101.08196399999996,523.08314,-5,22,1460712174440920.0,0,0,0,0.009892961715702323
355,165,39,58,0,3000,2,80,0,2.0000930000001063,525.0832330000001,1,0,0.0,0,0,0,0.49997675108104817
356,165,17,63,1,3000,2,80,0,-101.02130700000004,424.061926,5,-22,-1460712174440920.0,0,0,0,-0.00989890182276101
357,165,39,59,0,3000,2,80,0,103.021282,527.083208,-4,22,1460712174440920.0,0,0,0,0.009706732245867412
358,165,39,60,0,3000,2,80,0,1.9999990000000023,529.083207,1,0,0.0,0,0,0,0.5000002500001244
359,165,39,61,0,3000,2,80,0,1.99999600000001,531.083203,1,0,0.0,0,0,0,0.5000010000019974
360,165,17,64,1,3000,2,80,0,-104.959831,426.123372,3,-22,-1460712174440920.0,0,0,0,-0.009527454364898892
361,165,39,62,0,3000,2,80,0,106.95979999999996,533.083172,-2,22,1460712174440920.0,0,0,0,0.009349306935876846
362,165,39,63,0,3000,2,80,0,2.0001029999999678,535.083275,1,0,0.0,0,0,0,0.49997425132606477
363,165,17,65,1,3000,2,80,0,-106.91489399999996,428.168381,2,-22,-1460712174440920.0,0,0,0,-0.009353233797341653
364,165,39,64,0,3000,2,80,0,108.91503300000004,537.0834140000001,-1,22,1460712174440920.0,0,0,0,0.009181469008047765
365,165,17,66,1,3000,2,80,0,-106.86590000000008,430.217514,2,-22,-1460712174440920.0,0,0,0,-0.009357521903619388
366,165,39,65,0,3000,2,80,0,108.86575,539.083264,-1,22,1460712174440920.0,0,0,0,0.009185625414788397
367,165,39,66,0,3000,2,80,0,2.0003169999999955,541.083581,1,0,0.0,0,0,0,0.49992076255913553
368,165,17,67,1,3000,2,80,0,-108.821102,432.262479,1,-22,-1460712174440920.0,0,0,0,-0.009189394167318761
369,165,39,67,0,3000,2,80,0,110.82084300000008,543.0833220000001,0,22,1460712174440920.0,0,0,0,0.009023573300195879
370,165,39,68,0,3000,2,80,0,1.999873999999977,545.083196,1,0,0.0,0,0,0,0.5000315019846308
371,165,39,69,0,3000,2,80,0,2.0002319999999827,547.083428,1,0,0.0,0,0,0,0.49994200672722394
372,165,17,68,1,3000,2,80,0,-112.78382600000003,434.299602,-1,-22,-1460712174440920.0,0,0,0,-0.008866519566378248
373,165,39,70,0,3000,2,80,0,114.78364200000004,549.083244,2,22,1460712174440920.0,0,0,0,0.008712042783936056
374,165,17,69,1,3000,2,80,0,-112.73880400000002,436.34444,-1,-22,-1460712174440920.0,0,0,0,-0.008870060391983578
375,165,39,71,0,3000,2,80,0,114.738806,551.083246,2,22,1460712174440920.0,0,0,0,0.008715447152204112
376,165,39,72,0,3000,2,80,0,2.0000800000000254,553.083326,1,0,0.0,0,0,0,0.49998000079996163
377,165,17,70,1,3000,2,80,0,-114.70151200000004,438.381814,-2,-22,-1460712174440920.0,0,0,0,-0.008718280888921496
378,165,39,73,0,3000,2,80,0,116.701431,555.083245,3,22,1460712174440920.0,0,0,0,0.008568875217991115
379,165,39,74,0,3000,2,80,0,1.9999540000000025,557.083199,1,0,0.0,0,0,0,0.5000115002645055
380,165,17,71,1,3000,2,80,0,-116.664805,440.418394,-3,-22,-1460712174440920.0,0,0,0,-0.008571565349121357
381,165,39,75,0,3000,2,80,0,118.664765,559.083159,4,22,1460712174440920.0,0,0,0,0.008427101338800948
382,165,39,76,0,3000,2,80,0,2.000112999999942,561.083272,1,0,0.0,0,0,0,0.4999717515960493
383,165,39,77,0,3000,2,80,0,2.000664000000029,563.083936,1,0,0.0,0,0,0,0.49983405509370166
384,165,17,72,1,3000,2,80,0,-120.62442,442.459516,-5,-22,-1460712174440920.0,0,0,0,-0.008290195302078966
385,165,39,78,0,3000,2,80,0,122.624859,565.084375,6,22,1460712174440920.0,0,0,0,0.008154953311709822
386,165,39,79,0,3000,2,80,0,2.000504999999976,567.08488,1,0,0.0,0,0,0,0.4998737818700838
387,165,17,73,1,3000,2,80,0,-122.588003,444.496877,-6,-22,-1460712174440920.0,0,0,0,-0.008157405092894775
388,165,39,80,0,3000,2,80,0,124.58799800000004,569.084875,7,22,1460712174440920.0,0,0,0,0.008026455325175059
389,165,39,81,0,3000,2,80,0,2.001083999999992,571.085959,1,0,0.0,0,0,0,0.4997291468024351
390,165,17,74,1,3000,2,80,0,-124.536226,446.549733,-7,-22,-1460712174440920.0,0,0,0,-0.008029792070300894
391,165,39,82,0,3000,2,80,0,126.53621200000003,573.085945,8,22,1460712174440920.0,0,0,0,0.007902876055749162
392,165,17,75,1,3000,2,80,0,-124.495227,448.590718,-7,-22,-1460712174440920.0,0,0,0,-0.008032436456379168
393,165,39,83,0,3000,2,80,0,126.49624199999994,575.08696,8,22,1460712174440920.0,0,0,0,0.007905373188873077
394,165,39,84,0,3000,2,80,0,2.0002190000000155,577.087179,1,0,0.0,0,0,0,0.4999452559944647
395,165,17,76,1,3000,2,80,0,-126.455134,450.632045,-8,-22,-1460712174440920.0,0,0,0,-0.007907943065403735
396,165,39,85,0,3000,2,80,0,128.45501500000006,579.0870600000001,9,22,1460712174440920.0,0,0,0,0.0077848264624000825
397,165,39,86,0,3000,2,80,0,1.9998659999999973,581.0869260000001,1,0,0.0,0,0,0,0.500033502244651
398,165,17,77,1,3000,2,80,0,-128.40974700000004,452.677179,-9,-22,-1460712174440920.0,0,0,0,-0.0077875708298062426
399,165,39,87,0,3000,2,80,0,130.40998000000002,583.087159,10,22,1460712174440920.0,0,0,0,0.007668124786155169
400,165,39,88,0,3000,2,80,0,1.9999609999999848,585.08712,1,0,0.0,0,0,0,0.5000097501901325
401,165,17,78,1,3000,2,80,0,-130.3653,454.72182,-10,-22,-1460712174440920.0,0,0,0,-0.007670752876724098
402,165,39,89,0,3000,2,80,0,132.36613099999994,587.087951,11,22,1460712174440920.0,0,0,0,0.0075548026707829095
403,165,39,90,0,3000,2,80,0,2.000630000000001,589.088581,1,0,0.0,0,0,0,0.49984254959687674
404,165,39,91,0,3000,2,80,0,1.9993340000000897,591.0879150000001,1,0,0.0,0,0,0,0.5001665554629467
405,165,17,79,1,3000,2,80,0,-134.32464500000003,456.76327,-12,-22,-1460712174440920.0,0,0,0,-0.007444650235256529
406,165,39,92,0,3000,2,80,0,136.32554299999993,593.088813,13,22,1460712174440920.0,0,0,0,0.007335382482210253
407,165,39,93,0,3000,2,80,0,2.0005800000000136,595.089393,1,0,0.0,0,0,0,0.4998550420378056
408,165,17,80,1,3000,2,80,0,-136.289135,458.800258,-13,-22,-1460712174440920.0,0,0,0,-0.007337342041241953
409,165,39,94,0,3000,2,80,0,138.28960800000004,597.089866,14,22,1460712174440920.0,0,0,0,0.007231201349561998
410,165,17,81,1,3000,2,80,0,-136.24449800000002,460.845368,-13,-22,-1460712174440920.0,0,0,0,-0.0073397459323458316
411,165,39,95,0,3000,2,80,0,138.245499,599.090867,14,22,1460712174440920.0,0,0,0,0.007233508557121271
412,165,39,96,0,3000,2,80,0,1.9999689999999648,601.090836,1,0,0.0,0,0,0,0.5000077501201357
413,165,17,82,1,3000,2,80,0,-138.20048199999997,462.890354,-14,-22,-1460712174440920.0,0,0,0,-0.007235864777953526
414,165,39,97,0,3000,2,80,0,140.19959100000003,603.0899450000001,15,22,1460712174440920.0,0,0,0,0.00713268842560318
415,165,39,98,0,3000,2,80,0,2.0008829999999307,605.090828,1,0,0.0,0,0,0,0.49977934741813224
416,165,39,99,0,3000,2,80,0,1.9995940000000016,607.090422,1,0,0.0,0,0,0,0.5001015206086832
417,165,17,83,1,3000,2,80,0,-142.16298799999998,464.927434,-16,-22,-1460712174440920.0,0,0,0,-0.007034179669887074
418,165,39,100,0,3000,2,80,0,144.16269300000005,609.090127,17,22,1460712174440920.0,0,0,0,0.006936607378720372
419,165,39,101,0,3000,2,80,0,2.000637999999981,611.090765,1,0,0.0,0,0,0,0.4998405508642791
420,165,17,84,1,3000,2,80,0,-144.118421,466.972344,-17,-22,-1460712174440920.0,0,0,0,-0.006938738247763621
421,165,39,102,0,3000,2,80,0,146.11799599999995,613.09034,18,22,1460712174440920.0,0,0,0,0.006843783978531983
422,165,39,103,0,3000,2,80,0,2.000261000000023,615.090601,1,0,0.0,0,0,0,0.49993475851400815
423,165,17,85,1,3000,2,80,0,-146.072903,469.017698,-18,-22,-1460712174440920.0,0,0,0,-0.006845896668460132
424,165,39,104,0,3000,2,80,0,148.072765,617.090463,19,22,1460712174440920.0,0,0,0,0.006753436393248954
425,165,39,105,0,3000,2,80,0,1.9999609999999848,619.090424,1,0,0.0,0,0,0,0.5000097501901325
426,165,17,86,1,3000,2,80,0,-148.02792599999998,471.062498,-19,-22,-1460712174440920.0,0,0,0,-0.006755482070322326
427,165,39,106,0,3000,2,80,0,150.02765699999998,621.090155,20,22,1460712174440920.0,0,0,0,0.006665437693264784
428,165,39,107,0,3000,2,80,0,2.000045,623.0902,1,0,0.0,0,0,0,0.4999887502531193
429,165,17,87,1,3000,2,80,0,-149.98246099999994,473.107739,-20,-22,-1460712174440920.0,0,0,0,-0.006667446268934075
430,165,39,108,0,3000,2,80,0,151.98267899999996,625.090418,21,22,1460712174440920.0,0,0,0,0.006579697150883886
431,165,39,109,0,3000,2,80,0,2.00009399999999,627.090512,1,0,0.0,0,0,0,0.4999765011044506
432,165,17,88,1,3000,2,80,0,-151.94591099999997,475.144601,-21,-22,-1460712174440920.0,0,0,0,-0.006581289311562983
433,165,39,110,0,3000,2,80,0,153.946038,629.090639,22,22,1460712174440920.0,0,0,0,0.0064957826326131245
434,165,17,89,1,3000,2,80,0,-151.90882499999998,477.181814,-21,-22,-1460712174440920.0,0,0,0,-0.006582896023321885
435,165,39,111,0,3000,2,80,0,153.90867400000002,631.090488,22,22,1460712174440920.0,0,0,0,0.00649735959650981
436,165,39,112,0,3000,2,80,0,1.999505999999997,633.089994,1,0,0.0,0,0,0,0.5001235305120373
437,165,17,90,1,3000,2,80,0,-153.863062,479.226932,-22,-22,-1460712174440920.0,0,0,0,-0.006499285709002723
438,165,39,113,0,3000,2,80,0,155.86331499999994,635.090247,23,22,1460712174440920.0,0,0,0,0.00641587791200258
439,165,39,114,0,3000,2,80,0,2.0001800000000003,637.090427,1,0,0.0,0,0,0,0.49995500404963544
440,165,17,91,1,3000,2,80,0,-155.81463499999995,481.275792,-23,-22,-1460712174440920.0,0,0,0,-0.0064178823767099945
441,165,39,115,0,3000,2,80,0,157.81476499999997,639.090557,24,22,1460712174440920.0,0,0,0,0.006336542718293819
442,165,39,116,0,3000,2,80,0,2.0003600000000006,641.090917,1,0,0.0,0,0,0,0.49991001619708436
443,165,39,117,0,3000,2,80,0,1.9997540000000529,643.090671,1,0,0.0,0,0,0,0.5000615075654173
444,165,17,92,1,3000,2,80,0,-159.77764100000002,483.31303,-25,-22,-1460712174440920.0,0,0,0,-0.00625869798640975
445,165,39,118,0,3000,2,80,0,161.777472,645.090502,26,22,1460712174440920.0,0,0,0,0.006181330364712338
446,165,17,93,1,3000,2,80,0,-159.728361,485.362141,-25,-22,-1460712174440920.0,0,0,0,-0.006260628943660168
447,165,39,119,0,3000,2,80,0,161.72898000000004,647.091121,26,22,1460712174440920.0,0,0,0,0.006183183743569024
448,165,39,120,0,3000,2,80,0,2.0000709999999344,649.091192,1,0,0.0,0,0,0,0.49998225063011903
449,165,17,94,1,3000,2,80,0,-161.69206699999995,487.399125,-26,-22,-1460712174440920.0,0,0,0,-0.0061845953147472614
450,165,39,121,0,3000,2,80,0,163.69179599999995,651.090921,27,22,1460712174440920.0,0,0,0,0.006109041652887725
451,165,39,122,0,3000,2,80,0,2.000896000000012,653.091817,1,0,0.0,0,0,0,0.49977610030705943
452,165,39,123,0,3000,2,80,0,1.999606999999969,655.091424,1,0,0.0,0,0,0,0.5000982693099272
453,165,17,95,1,3000,2,80,0,-165.63930899999997,489.452115,-28,-22,-1460712174440920.0,0,0,0,-0.006037214270194765
