index,Length,stNum,sqNum,attack,timeAllowedtoLive,numDatSetEntries,bitstring_1,bitstring_2,time_diff,time_from_start,sqNum_diff,stNum_diff,timestamp_diff,bitstring_1_diff,bitstring_2_diff,Length_diff,freq
239,166,35,982,0,3000,2,80,0,1.9998600000000124,406.015457,1,0,0.0,0,0,0,0.5000350024501684
240,165,21,28,1,3000,2,80,0,-101.598616,304.41684100000003,-954,-14,-1457846427170933.0,0,0,-1,-0.009842653762133925
241,166,35,983,0,3000,2,80,0,103.59909999999996,408.015941,955,14,1457846427170933.0,0,0,1,0.009652593507086455
242,166,35,984,0,3000,2,80,0,1.9997240000000147,410.015665,1,0,0.0,0,0,0,0.5000690095233106
243,165,21,29,1,3000,2,80,0,-103.54143900000004,306.474226,-955,-14,-1457846427170933.0,0,0,-1,-0.009657968921988806
244,166,35,985,0,3000,2,80,0,105.54128200000002,412.015508,956,14,1457846427170933.0,0,0,1,0.009474965445274767
245,165,21,30,1,3000,2,80,0,-103.476581,308.538927,-955,-14,-1457846427170933.0,0,0,-1,-0.009664022432283495
246,166,35,986,0,3000,2,80,0,105.47704400000003,414.015971,956,14,1457846427170933.0,0,0,1,0.009480735922026784
247,166,35,987,0,3000,2,80,0,1.9995999999999867,416.015571,1,0,0.0,0,0,0,0.5001000200040041
248,165,36,0,0,3000,2,0,0,1.898877999999968,417.914449,-987,1,1960532000005.0,-80,0,-1,0.5266267764437825
249,165,21,31,1,3000,2,80,0,-107.33410999999997,310.58033900000004,31,-15,-1459806959170938.0,80,0,0,-0.009316702770442688
250,165,36,1,0,3000,2,0,0,107.34425799999995,417.924597,-30,15,1459806959170938.0,-80,0,0,0.00931582199767034
251,165,21,32,1,3000,2,80,0,-105.291444,312.633153,31,-15,-1459806959170938.0,80,0,0,-0.009497447864804666
252,165,36,2,0,3000,2,0,0,105.302211,417.935364,-30,15,1459806959170938.0,-80,0,0,0.009496476764386268
253,165,36,3,0,3000,2,0,0,0.0196230000000241,417.954987,1,0,0.0,0,0,0,50.96060745037822
254,165,21,33,1,3000,2,80,0,-103.26448,314.690507,30,-15,-1459806959170938.0,80,0,0,-0.009683871937378661
255,165,36,4,0,3000,2,0,0,103.30497099999997,417.995478,-29,15,1459806959170938.0,-80,0,0,0.009680076285970791
256,165,36,5,0,3000,2,0,0,0.0804970000000366,418.075975,1,0,0.0,0,0,0,12.42282321079724
257,165,21,34,1,3000,2,80,0,-101.332449,316.74352600000003,29,-15,-1459806959170938.0,80,0,0,-0.009868507174833997
258,165,36,6,0,3000,2,0,0,101.492792,418.236318,-28,15,1459806959170938.0,-80,0,0,0.009852916451446129
259,165,37,0,0,3000,2,40,0,0.1803809999999543,418.416699,-6,1,501999974.0,40,0,0,5.543821134156333
260,165,37,1,0,3000,2,40,0,0.0111210000000028,418.42782,1,0,0.0,0,0,0,89.91997122558656
261,165,21,35,1,3000,2,80,0,-99.61528999999996,318.81253000000004,34,-16,-1459807461170912.0,40,0,0,-0.01003861957336068
262,165,37,2,0,3000,2,40,0,99.62566399999996,418.438194,-33,16,1459807461170912.0,-40,0,0,0.010037574253959305
263,165,37,3,0,3000,2,40,0,0.0197529999999801,418.457947,1,0,0.0,0,0,0,50.625221485395
264,165,21,36,1,3000,2,80,0,-97.59234699999996,320.86560000000003,33,-16,-1459807461170912.0,40,0,0,-0.010246705102808937
265,165,37,4,0,3000,2,40,0,97.63259399999998,418.498194,-32,16,1459807461170912.0,-40,0,0,0.010242481112403919
266,165,37,5,0,3000,2,40,0,0.0794920000000161,418.577686,1,0,0.0,0,0,0,12.57988225229957
267,165,21,37,1,3000,2,80,0,-95.67159800000002,322.906088,32,-16,-1459807461170912.0,40,0,0,-0.010452422881031001
268,165,37,6,0,3000,2,40,0,95.83149300000002,418.737581,-31,16,1459807461170912.0,-40,0,0,0.010434982996664779
269,165,21,38,1,3000,2,80,0,-93.785775,324.95180600000003,32,-16,-1459807461170912.0,40,0,0,-0.010662597819338806
270,165,37,7,0,3000,2,40,0,94.105755,419.057561,-31,16,1459807461170912.0,-40,0,0,0.010626342671603877
271,165,37,8,0,3000,2,40,0,0.6403480000000172,419.697909,1,0,0.0,0,0,0,1.5616508523489931
272,165,37,9,0,3000,2,40,0,1.2797629999999458,420.977672,1,0,0.0,0,0,0,0.781394680108772
273,165,37,10,0,3000,2,40,0,1.999866000000054,422.977538,1,0,0.0,0,0,0,0.5000335022446368
274,165,21,39,1,3000,2,80,0,-95.972485,327.00505300000003,29,-16,-1459807461170912.0,40,0,0,-0.010419653091195876
275,165,38,0,0,3000,2,0,0,97.30737799999996,424.312431,-39,17,1459813357170940.0,-80,0,0,0.010276713036086538
276,165,38,1,0,3000,2,0,0,0.0102170000000114,424.322648,1,0,0.0,0,0,0,97.8760888713795
277,165,21,40,1,3000,2,80,0,-95.24849899999998,329.07414900000003,39,-17,-1459813357170940.0,80,0,0,-0.010498853110535633
278,165,38,2,0,3000,2,0,0,95.25890199999998,424.333051,-38,17,1459813357170940.0,-80,0,0,0.010497706555551104
279,165,21,41,1,3000,2,80,0,-93.209875,331.123176,39,-17,-1459813357170940.0,80,0,0,-0.010728476998815845
280,165,38,3,0,3000,2,0,0,93.229626,424.352802,-38,17,1459813357170940.0,-80,0,0,0.010726204136011443
281,165,38,4,0,3000,2,0,0,0.0406280000000265,424.39343,1,0,0.0,0,0,0,24.613566998113317
282,165,21,42,1,3000,2,80,0,-91.22143600000004,333.171994,38,-17,-1459813357170940.0,80,0,0,-0.010962335651019565
283,165,38,5,0,3000,2,0,0,91.30076000000004,424.472754,-37,17,1459813357170940.0,-80,0,0,0.01095281134571059
284,165,39,0,0,3000,2,80,0,0.0396890000000098,424.512443,-5,1,199999988.0,80,0,0,25.19589810778183
285,165,21,43,1,3000,2,80,0,-89.295591,335.216852,43,-18,-1459813557170928.0,0,0,0,-0.011198761201994844
286,165,39,1,0,3000,2,80,0,89.30595399999999,424.522806,-42,18,1459813557170928.0,0,0,0,0.011197461705632752
287,165,39,2,0,3000,2,80,0,0.0105040000000258,424.53331,1,0,0.0,0,0,0,95.20182787486137
288,165,21,44,1,3000,2,80,0,-87.263103,337.270207,42,-18,-1459813557170928.0,0,0,0,-0.011459597076212153
289,165,39,3,0,3000,2,80,0,87.28272199999998,424.552929,-41,18,1459813557170928.0,0,0,0,0.011457021241844409
290,165,39,4,0,3000,2,80,0,0.0406250000000341,424.593554,1,0,0.0,0,0,0,24.615384615363954
291,165,39,5,0,3000,2,80,0,0.0795039999999858,424.673058,1,0,0.0,0,0,0,12.577983497687898
292,165,21,45,1,3000,2,80,0,-85.361718,339.31134000000003,40,-18,-1459813557170928.0,0,0,0,-0.011714853255413627
293,165,39,6,0,3000,2,80,0,85.52222,424.83356,-39,18,1459813557170928.0,0,0,0,0.011692867654745163
294,165,39,7,0,3000,2,80,0,0.3208419999999705,425.154402,1,0,0.0,0,0,0,3.116798922834579
295,165,21,46,1,3000,2,80,0,-83.79832499999998,341.356077,39,-18,-1459813557170928.0,0,0,0,-0.01193341275019519
296,165,39,8,0,3000,2,80,0,84.43808999999999,425.794167,-38,18,1459813557170928.0,0,0,0,0.011842996448640657
297,165,39,9,0,3000,2,80,0,1.2795039999999744,427.073671,1,0,0.0,0,0,0,0.7815528517300611
298,165,21,47,1,3000,2,80,0,-83.66436699999997,343.409304,38,-18,-1459813557170928.0,0,0,0,-0.011952519762684636
299,165,39,10,0,3000,2,80,0,85.665298,429.074602,-37,18,1459813557170928.0,0,0,0,0.011673338251855493
300,165,21,48,1,3000,2,80,0,-83.60783800000002,345.466764,38,-18,-1459813557170928.0,0,0,0,-0.011960601110149504
301,165,39,11,0,3000,2,80,0,85.60785600000003,431.07462,-37,18,1459813557170928.0,0,0,0,0.011681170943003171
302,165,39,12,0,3000,2,80,0,1.999965999999972,433.074586,1,0,0.0,0,0,0,0.5000085001445095
303,165,39,13,0,3000,2,80,0,2.0004470000000083,435.075033,1,0,0.0,0,0,0,0.499888274970542
304,165,21,49,1,3000,2,80,0,-87.539987,347.535046,36,-18,-1459813557170928.0,0,0,0,-0.01142335102243047
305,165,39,14,0,3000,2,80,0,89.53963999999996,437.074686,-35,18,1459813557170928.0,0,0,0,0.01116823788882779
306,165,21,50,1,3000,2,80,0,-87.48981999999995,349.58486600000003,36,-18,-1459813557170928.0,0,0,0,-0.011429901215935758
307,165,39,15,0,3000,2,80,0,89.489938,439.074804,-35,18,1459813557170928.0,0,0,0,0.01117444063934875
308,165,39,16,0,3000,2,80,0,2.000073999999984,441.074878,1,0,0.0,0,0,0,0.49998150068447866
309,165,21,51,1,3000,2,80,0,-89.44129099999998,351.63358700000003,35,-18,-1459813557170928.0,0,0,0,-0.011180518402848191
310,165,39,17,0,3000,2,80,0,91.441195,443.074782,-34,18,1459813557170928.0,0,0,0,0.010935990064434308
311,165,39,18,0,3000,2,80,0,1.9999779999999987,445.07476,1,0,0.0,0,0,0,0.500005500060501
312,165,21,52,1,3000,2,80,0,-91.38016400000004,353.694596,34,-18,-1459813557170928.0,0,0,0,-0.010943293995401449
313,165,39,19,0,3000,2,80,0,93.380493,447.075089,-33,18,1459813557170928.0,0,0,0,0.010708874711124089
314,165,39,20,0,3000,2,80,0,2.000028000000043,449.075117,1,0,0.0,0,0,0,0.49999300009798786
315,165,21,53,1,3000,2,80,0,-93.323689,355.75142800000003,33,-18,-1459813557170928.0,0,0,0,-0.010715392958801704
316,165,39,21,0,3000,2,80,0,95.32313799999996,451.074566,-32,18,1459813557170928.0,0,0,0,0.010490632400288798
317,165,39,22,0,3000,2,80,0,2.000621000000024,453.075187,1,0,0.0,0,0,0,0.4998447981901559
318,165,39,23,0,3000,2,80,0,1.9993489999999952,455.074536,1,0,0.0,0,0,0,0.5001628029923753
319,165,21,54,1,3000,2,80,0,-97.273747,357.800789,31,-18,-1459813557170928.0,0,0,0,-0.010280266061921107
320,165,39,24,0,3000,2,80,0,99.274005,457.074794,-30,18,1459813557170928.0,0,0,0,0.010073130423216028
321,165,39,25,0,3000,2,80,0,2.000477999999987,459.075272,1,0,0.0,0,0,0,0.4998805285536789
322,165,21,55,1,3000,2,80,0,-99.22162399999996,359.853648,30,-18,-1459813557170928.0,0,0,0,-0.010078448222133518
323,165,39,26,0,3000,2,80,0,101.22125599999998,461.074904,-29,18,1459813557170928.0,0,0,0,0.009879347871360144
324,165,39,27,0,3000,2,80,0,2.00073900000001,463.075643,1,0,0.0,0,0,0,0.4998153182399078
325,165,21,56,1,3000,2,80,0,-101.16836899999998,361.907274,29,-18,-1459813557170928.0,0,0,0,-0.009884512421071058
326,165,39,28,0,3000,2,80,0,103.168947,465.076221,-28,18,1459813557170928.0,0,0,0,0.009692839067166208
327,165,21,57,1,3000,2,80,0,-101.116735,363.959486,29,-18,-1459813557170928.0,0,0,0,-0.009889559824098355
328,165,39,29,0,3000,2,80,0,103.11632199999995,467.075808,-28,18,1459813557170928.0,0,0,0,0.00969778576858085
329,165,39,30,0,3000,2,80,0,1.9999809999999911,469.075789,1,0,0.0,0,0,0,0.5000047500451277
330,165,21,58,1,3000,2,80,0,-103.06660399999998,366.009185,28,-18,-1459813557170928.0,0,0,0,-0.009702463855314376
331,165,39,31,0,3000,2,80,0,105.066761,471.075946,-27,18,1459813557170928.0,0,0,0,0.009517757952013007
332,165,39,32,0,3000,2,80,0,1.999708999999996,473.075655,1,0,0.0,0,0,0,0.5000727605866664
333,165,21,59,1,3000,2,80,0,-105.00994499999996,368.06571,27,-18,-1459813557170928.0,0,0,0,-0.009522907568421262
334,165,39,33,0,3000,2,80,0,107.01104299999996,475.076753,-26,18,1459813557170928.0,0,0,0,0.009344829953671233
335,165,39,34,0,3000,2,80,0,2.0008700000000204,477.077623,1,0,0.0,0,0,0,0.4997825945713564
336,165,21,60,1,3000,2,80,0,-106.962489,370.115134,26,-18,-1459813557170928.0,0,0,0,-0.009349071897532228
337,165,39,35,0,3000,2,80,0,108.962599,479.077733,-25,18,1459813557170928.0,0,0,0,0.009177460974476205
338,165,39,36,0,3000,2,80,0,2.000987000000009,481.07872,1,0,0.0,0,0,0,0.4997533717110583
339,165,21,61,1,3000,2,80,0,-108.88641900000005,372.192301,25,-18,-1459813557170928.0,0,0,0,-0.009183881784192017
340,165,39,37,0,3000,2,80,0,110.88678900000002,483.07909,-24,18,1459813557170928.0,0,0,0,0.009018206848788811
341,165,39,38,0,3000,2,80,0,1.998826000000008,485.077916,1,0,0.0,0,0,0,0.5002936723856884
342,165,39,39,0,3000,2,80,0,2.000721999999996,487.078638,1,0,0.0,0,0,0,0.4998195651369865
343,165,21,62,1,3000,2,80,0,-112.82948499999998,374.249153,23,-18,-1459813557170928.0,0,0,0,-0.008862931528935013
344,165,39,40,0,3000,2,80,0,114.82995999999996,489.079113,-22,18,1459813557170928.0,0,0,0,0.008708528680145846
345,165,39,41,0,3000,2,80,0,1.999732999999992,491.078846,1,0,0.0,0,0,0,0.5000667589123168
346,165,21,63,1,3000,2,80,0,-114.760332,376.318514,22,-18,-1459813557170928.0,0,0,0,-0.008713812365060079
347,165,39,42,0,3000,2,80,0,116.76006800000005,493.078582,-21,18,1459813557170928.0,0,0,0,0.008564571921969072
348,165,39,43,0,3000,2,80,0,2.000608,495.07919,1,0,0.0,0,0,0,0.499848046193957
349,165,21,64,1,3000,2,80,0,-116.695826,378.383364,21,-18,-1459813557170928.0,0,0,0,-0.008569286788372363
350,165,39,44,0,3000,2,80,0,118.69546299999996,497.078827,-20,18,1459813557170928.0,0,0,0,0.008424921852320508
351,165,39,45,0,3000,2,80,0,1.9999500000000128,499.078777,1,0,0.0,0,0,0,0.5000125003125047
352,165,21,65,1,3000,2,80,0,-118.63816199999997,380.440615,20,-18,-1459813557170928.0,0,0,0,-0.008428991002068965
353,165,39,46,0,3000,2,80,0,120.638648,501.079263,-19,18,1459813557170928.0,0,0,0,0.008289217564838757
354,165,21,66,1,3000,2,80,0,-118.585529,382.493734,20,-18,-1459813557170928.0,0,0,0,-0.008432732125350641
355,165,39,47,0,3000,2,80,0,120.5852,503.078934,-19,18,1459813557170928.0,0,0,0,0.008292891664980446
356,165,39,48,0,3000,2,80,0,2.0007360000000176,505.07967,1,0,0.0,0,0,0,0.49981606768708675
357,165,21,67,1,3000,2,80,0,-120.52908100000002,384.550589,19,-18,-1459813557170928.0,0,0,0,-0.00829675288074253
358,165,39,49,0,3000,2,80,0,122.52853600000005,507.079125,-18,18,1459813557170928.0,0,0,0,0.00816136414132949
359,165,39,50,0,3000,2,80,0,2.0006419999999707,509.079767,1,0,0.0,0,0,0,0.4998395515039745
360,165,21,68,1,3000,2,80,0,-122.483966,386.595801,18,-18,-1459813557170928.0,0,0,0,-0.008164333934124897
361,165,39,51,0,3000,2,80,0,124.484802,511.080603,-17,18,1459813557170928.0,0,0,0,0.008033109134077267
362,165,39,52,0,3000,2,80,0,1.9994669999999812,513.08007,1,0,0.0,0,0,0,0.5001332855205959
363,165,39,53,0,3000,2,80,0,2.0006180000000318,515.080688,1,0,0.0,0,0,0,0.4998455477257448
364,165,21,69,1,3000,2,80,0,-126.40801599999998,388.672672,16,-18,-1459813557170928.0,0,0,0,-0.007910890714399
365,165,39,54,0,3000,2,80,0,128.40889800000002,517.08157,-15,18,1459813557170928.0,0,0,0,0.007787622318820926
366,165,21,70,1,3000,2,80,0,-126.35979700000009,390.721773,16,-18,-1459813557170928.0,0,0,0,-0.00791390951664792
367,165,39,55,0,3000,2,80,0,128.35988199999997,519.081655,-15,18,1459813557170928.0,0,0,0,0.00779059613033923
368,165,39,56,0,3000,2,80,0,2.000259000000028,521.081914,1,0,0.0,0,0,0,0.49993525838403224
369,165,21,71,1,3000,2,80,0,-128.31490599999995,392.767008,15,-18,-1459813557170928.0,0,0,0,-0.007793326832971381
370,165,39,57,0,3000,2,80,0,130.31613199999993,523.08314,-14,18,1459813557170928.0,0,0,0,0.007673647035502869
371,165,39,58,0,3000,2,80,0,2.0000930000001063,525.0832330000001,1,0,0.0,0,0,0,0.49997675108104817
372,165,39,59,0,3000,2,80,0,1.9999749999999492,527.083208,1,0,0.0,0,0,0,0.5000062500781387
373,165,21,72,1,3000,2,80,0,-132.255698,394.82751,13,-18,-1459813557170928.0,0,0,0,-0.007561110902004389
374,165,39,60,0,3000,2,80,0,134.255697,529.083207,-12,18,1459813557170928.0,0,0,0,0.007448473490104484
375,165,21,73,1,3000,2,80,0,-132.20221700000002,396.88099,13,-18,-1459813557170928.0,0,0,0,-0.007564169668954945
376,165,39,61,0,3000,2,80,0,134.20221300000003,531.083203,-12,18,1459813557170928.0,0,0,0,0.007451441952004173
377,165,39,62,0,3000,2,80,0,1.9999689999999648,533.083172,1,0,0.0,0,0,0,0.5000077501201357
378,165,21,74,1,3000,2,80,0,-134.144946,398.938226,12,-18,-1459813557170928.0,0,0,0,-0.007454623001600075
379,165,39,63,0,3000,2,80,0,136.14504899999997,535.083275,-11,18,1459813557170928.0,0,0,0,0.007345107349441699
380,165,39,64,0,3000,2,80,0,2.000139000000104,537.0834140000001,1,0,0.0,0,0,0,0.4999652524149312
381,165,39,65,0,3000,2,80,0,1.999849999999924,539.083264,1,0,0.0,0,0,0,0.50003750281273
382,165,39,66,0,3000,2,80,0,2.0003169999999955,541.083581,1,0,0.0,0,0,0,0.49992076255913553
383,165,21,75,1,3000,2,80,0,-140.08824699999997,400.995334,9,-18,-1459813557170928.0,0,0,0,-0.0071383575811324144
384,165,39,67,0,3000,2,80,0,142.08798800000005,543.0833220000001,-8,18,1459813557170928.0,0,0,0,0.007037892604968125
385,165,21,76,1,3000,2,80,0,-140.03923100000003,403.044091,9,-18,-1459813557170928.0,0,0,0,-0.007140856121953425
386,165,39,68,0,3000,2,80,0,142.039105,545.083196,-8,18,1459813557170928.0,0,0,0,0.007040314707699686
387,165,39,69,0,3000,2,80,0,2.0002319999999827,547.083428,1,0,0.0,0,0,0,0.49994200672722394
388,165,39,70,0,3000,2,80,0,1.9998160000000096,549.083244,1,0,0.0,0,0,0,0.500046004232387
389,165,21,77,1,3000,2,80,0,-143.986065,405.097179,7,-18,-1459813557170928.0,0,0,0,-0.006945116529158568
390,165,39,71,0,3000,2,80,0,145.986067,551.083246,-6,18,1459813557170928.0,0,0,0,0.006849968771334871
391,165,21,78,1,3000,2,80,0,-143.93683500000003,407.146411,7,-18,-1459813557170928.0,0,0,0,-0.006947491932832897
392,165,39,72,0,3000,2,80,0,145.93691500000006,553.083326,-6,18,1459813557170928.0,0,0,0,0.0068522758617995975
393,165,39,73,0,3000,2,80,0,1.999918999999977,555.083245,1,0,0.0,0,0,0,0.500020250820164
394,165,21,79,1,3000,2,80,0,-145.879975,409.20327,6,-18,-1459813557170928.0,0,0,0,-0.006854950448133817
395,165,39,74,0,3000,2,80,0,147.879929,557.083199,-5,18,1459813557170928.0,0,0,0,0.006762242900454733
396,165,39,75,0,3000,2,80,0,1.9999599999999875,559.083159,1,0,0.0,0,0,0,0.5000100002000071
397,165,21,80,1,3000,2,80,0,-147.82681000000002,411.256349,5,-18,-1459813557170928.0,0,0,0,-0.006764672795144533
398,165,39,76,0,3000,2,80,0,149.82692299999997,561.083272,-4,18,1459813557170928.0,0,0,0,0.006674367863778396
399,165,39,77,0,3000,2,80,0,2.000664000000029,563.083936,1,0,0.0,0,0,0,0.49983405509370166
400,165,39,78,0,3000,2,80,0,2.0004390000000285,565.084375,1,0,0.0,0,0,0,0.4998902740848313
401,165,21,81,1,3000,2,80,0,-151.782782,413.301593,3,-18,-1459813557170928.0,0,0,0,-0.00658836257198132
402,165,39,79,0,3000,2,80,0,153.78328699999997,567.08488,-2,18,1459813557170928.0,0,0,0,0.006502657210077712
403,165,39,80,0,3000,2,80,0,1.9999950000000128,569.084875,1,0,0.0,0,0,0,0.5000012500031218
404,165,21,82,1,3000,2,80,0,-153.7224,415.362475,2,-18,-1459813557170928.0,0,0,0,-0.006505232809271779
405,165,39,81,0,3000,2,80,0,155.72348399999998,571.085959,-1,18,1459813557170928.0,0,0,0,0.006421639012391992
406,165,39,82,0,3000,2,80,0,1.9999860000000356,573.085945,1,0,0.0,0,0,0,0.5000035000244912
407,165,21,83,1,3000,2,80,0,-155.670361,417.415584,1,-18,-1459813557170928.0,0,0,0,-0.006423830416889699
408,165,39,83,0,3000,2,80,0,157.67137599999995,575.08696,0,18,1459813557170928.0,0,0,0,0.006342305276767549
409,165,21,84,1,3000,2,80,0,-155.618026,419.468934,1,-18,-1459813557170928.0,0,0,0,-0.006425990778214858
410,165,39,84,0,3000,2,80,0,157.618245,577.087179,0,18,1459813557170928.0,0,0,0,0.0063444431829576585
411,165,39,85,0,3000,2,80,0,1.999881000000073,579.0870600000001,1,0,0.0,0,0,0,0.500029751770212
412,165,21,85,1,3000,2,80,0,-157.54915500000004,421.537905,0,-18,-1459813557170928.0,0,0,0,-0.00634722541038065
413,165,39,86,0,3000,2,80,0,159.54902100000004,581.0869260000001,1,18,1459813557170928.0,0,0,0,0.006267666161361152
414,165,39,87,0,3000,2,80,0,2.00023299999998,583.087159,1,0,0.0,0,0,0,0.4999417567853395
415,165,39,88,0,3000,2,80,0,1.9999609999999848,585.08712,1,0,0.0,0,0,0,0.5000097501901325
416,165,21,86,1,3000,2,80,0,-161.50410700000003,423.583013,-2,-18,-1459813557170928.0,0,0,0,-0.0061917930049915065
417,165,39,89,0,3000,2,80,0,163.50493799999998,587.087951,3,18,1459813557170928.0,0,0,0,0.0061160232359465504
418,165,39,90,0,3000,2,80,0,2.000630000000001,589.088581,1,0,0.0,0,0,0,0.49984254959687674
419,165,21,87,1,3000,2,80,0,-163.43648399999995,425.652097,-3,-18,-1459813557170928.0,0,0,0,-0.0061185848809620766
420,165,39,91,0,3000,2,80,0,165.43581800000004,591.0879150000001,4,18,1459813557170928.0,0,0,0,0.006044640224162338
421,165,39,92,0,3000,2,80,0,2.000897999999893,593.088813,1,0,0.0,0,0,0,0.49977560075528765
422,165,21,88,1,3000,2,80,0,-165.37195399999996,427.716859,-4,-18,-1459813557170928.0,0,0,0,-0.006046974567404581
423,165,39,93,0,3000,2,80,0,167.37253399999997,595.089393,5,18,1459813557170928.0,0,0,0,0.005974695943839867
424,165,21,89,1,3000,2,80,0,-165.330945,429.758448,-4,-18,-1459813557170928.0,0,0,0,-0.006048474470402379
425,165,39,94,0,3000,2,80,0,167.33141800000004,597.089866,5,18,1459813557170928.0,0,0,0,0.0059761640219889835
426,165,39,95,0,3000,2,80,0,2.001000999999974,599.090867,1,0,0.0,0,0,0,0.4997498751874752
427,165,39,96,0,3000,2,80,0,1.9999689999999648,601.090836,1,0,0.0,0,0,0,0.5000077501201357
428,165,21,90,1,3000,2,80,0,-169.27951699999994,431.811319,-6,-18,-1459813557170928.0,0,0,0,-0.005907389256078751
429,165,39,97,0,3000,2,80,0,171.27862600000003,603.0899450000001,7,18,1459813557170928.0,0,0,0,0.005838440109859357
430,165,39,98,0,3000,2,80,0,2.0008829999999307,605.090828,1,0,0.0,0,0,0,0.49977934741813224
431,165,21,91,1,3000,2,80,0,-171.22658199999995,433.864246,-7,-18,-1459813557170928.0,0,0,0,-0.005840214692833151
432,165,39,99,0,3000,2,80,0,173.22617599999995,607.090422,8,18,1459813557170928.0,0,0,0,0.005772799602757497
433,165,39,100,0,3000,2,80,0,1.999705000000063,609.090127,1,0,0.0,0,0,0,0.500073760879714
434,165,21,92,1,3000,2,80,0,-173.14458600000006,435.945541,-8,-18,-1459813557170928.0,0,0,0,-0.005775519888331938
435,165,39,101,0,3000,2,80,0,175.14522400000004,611.090765,9,18,1459813557170928.0,0,0,0,0.0057095476380218035
436,165,39,102,0,3000,2,80,0,1.999574999999936,613.09034,1,0,0.0,0,0,0,0.5001062725829399
437,165,21,93,1,3000,2,80,0,-175.08405099999993,438.006289,-9,-18,-1459813557170928.0,0,0,0,-0.0057115425093745426
438,165,39,103,0,3000,2,80,0,177.08431199999995,615.090601,10,18,1459813557170928.0,0,0,0,0.005647027614733033
439,165,21,94,1,3000,2,80,0,-175.02333799999997,440.067263,-9,-18,-1459813557170928.0,0,0,0,-0.005713523758757248
440,165,39,104,0,3000,2,80,0,177.02319999999995,617.090463,10,18,1459813557170928.0,0,0,0,0.005648977083229771
441,165,39,105,0,3000,2,80,0,1.9999609999999848,619.090424,1,0,0.0,0,0,0,0.5000097501901325
442,165,39,106,0,3000,2,80,0,1.999730999999997,621.090155,1,0,0.0,0,0,0,0.5000672590463425
443,165,21,95,1,3000,2,80,0,-178.95753299999996,442.132622,-11,-18,-1459813557170928.0,0,0,0,-0.005587917888877024
444,165,39,107,0,3000,2,80,0,180.957578,623.0902,12,18,1459813557170928.0,0,0,0,0.005526157075333976
445,165,39,108,0,3000,2,80,0,2.000218000000018,625.090418,1,0,0.0,0,0,0,0.49994550593984804
446,165,21,96,1,3000,2,80,0,-180.908685,444.181733,-12,-18,-1459813557170928.0,0,0,0,-0.005527650593447186
447,165,39,109,0,3000,2,80,0,182.908779,627.090512,13,18,1459813557170928.0,0,0,0,0.005467206142139301
448,165,21,97,1,3000,2,80,0,-180.859677,446.230835,-12,-18,-1459813557170928.0,0,0,0,-0.005529148434783504
449,165,39,110,0,3000,2,80,0,182.859804,629.090639,13,18,1459813557170928.0,0,0,0,0.005468670413755885
