index,Length,stNum,sqNum,attack,timeAllowedtoLive,numDatSetEntries,bitstring_1,bitstring_2,time_diff,time_from_start,sqNum_diff,stNum_diff,timestamp_diff,bitstring_1_diff,bitstring_2_diff,Length_diff,freq
240,165,36,3,0,3000,2,0,0,0.0196230000000241,417.954987,1,0,0.0,0,0,0,50.96060745037822
241,165,25,19,1,3000,2,80,0,-77.44526200000001,340.509725,16,-11,-1459044372277856.0,80,0,0,-0.01291234575460536
242,165,36,4,0,3000,2,0,0,77.48575299999999,417.995478,-15,11,1459044372277856.0,-80,0,0,0.01290559827172358
243,165,36,5,0,3000,2,0,0,0.0804970000000366,418.075975,1,0,0.0,0,0,0,12.42282321079724
244,165,25,20,1,3000,2,80,0,-75.512992,342.56298300000003,15,-11,-1459044372277856.0,80,0,0,-0.01324275430643776
245,165,36,6,0,3000,2,0,0,75.67333500000001,418.236318,-14,11,1459044372277856.0,-80,0,0,0.01321469444950457
246,165,37,0,0,3000,2,40,0,0.1803809999999543,418.416699,-6,1,501999974.0,40,0,0,5.543821134156333
247,165,25,21,1,3000,2,80,0,-73.816709,344.59999,21,-12,-1459044874277830.0,40,0,0,-0.01354706832026337
248,165,37,1,0,3000,2,40,0,73.82783,418.42782,-20,12,1459044874277830.0,-40,0,0,0.013545027667750764
249,165,37,2,0,3000,2,40,0,0.0103740000000129,418.438194,1,0,0.0,0,0,0,96.39483323681863
250,165,37,3,0,3000,2,40,0,0.0197529999999801,418.457947,1,0,0.0,0,0,0,50.625221485395
251,165,25,22,1,3000,2,80,0,-71.81713099999996,346.64081600000003,19,-12,-1459044874277830.0,40,0,0,-0.013924254367666129
252,165,37,4,0,3000,2,40,0,71.85737799999998,418.498194,-18,12,1459044874277830.0,-40,0,0,0.013916455454302831
253,165,37,5,0,3000,2,40,0,0.0794920000000161,418.577686,1,0,0.0,0,0,0,12.57988225229957
254,165,37,6,0,3000,2,40,0,0.1598950000000059,418.737581,1,0,0.0,0,0,0,6.254104255917715
255,165,25,23,1,3000,2,80,0,-70.05140600000004,348.686175,17,-12,-1459044874277830.0,40,0,0,-0.014275230963958089
256,165,37,7,0,3000,2,40,0,70.37138600000003,419.057561,-16,12,1459044874277830.0,-40,0,0,0.014210321223458632
257,165,37,8,0,3000,2,40,0,0.6403480000000172,419.697909,1,0,0.0,0,0,0,1.5616508523489931
258,165,25,24,1,3000,2,80,0,-68.96674900000005,350.73116,16,-12,-1459044874277830.0,40,0,0,-0.01449974102737537
259,165,37,9,0,3000,2,40,0,70.246512,420.977672,-15,12,1459044874277830.0,-40,0,0,0.01423558225923018
260,165,37,10,0,3000,2,40,0,1.999866000000054,422.977538,1,0,0.0,0,0,0,0.5000335022446368
261,165,25,25,1,3000,2,80,0,-70.20926300000002,352.768275,15,-12,-1459044874277830.0,40,0,0,-0.014243134841053662
262,165,38,0,0,3000,2,0,0,71.54415599999999,424.312431,-25,13,1459050770277858.0,-80,0,0,0.013977382024046803
263,165,38,1,0,3000,2,0,0,0.0102170000000114,424.322648,1,0,0.0,0,0,0,97.8760888713795
264,165,25,26,1,3000,2,80,0,-69.50941899999998,354.81322900000004,25,-13,-1459050770277858.0,80,0,0,-0.01438653947028388
265,165,38,2,0,3000,2,0,0,69.51982199999998,424.333051,-24,13,1459050770277858.0,-80,0,0,0.014384386657376659
266,165,25,27,1,3000,2,80,0,-67.47509200000002,356.857959,25,-13,-1459050770277858.0,80,0,0,-0.014820283609246502
267,165,38,3,0,3000,2,0,0,67.494843,424.352802,-24,13,1459050770277858.0,-80,0,0,0.014815946753146755
268,165,38,4,0,3000,2,0,0,0.0406280000000265,424.39343,1,0,0.0,0,0,0,24.613566998113317
269,165,25,28,1,3000,2,80,0,-65.49798800000002,358.895442,24,-13,-1459050770277858.0,80,0,0,-0.015267644557264868
270,165,38,5,0,3000,2,0,0,65.577312,424.472754,-23,13,1459050770277858.0,-80,0,0,0.015249176422479773
271,165,39,0,0,3000,2,80,0,0.0396890000000098,424.512443,-5,1,199999988.0,80,0,0,25.19589810778183
272,165,25,29,1,3000,2,80,0,-63.57224000000002,360.940203,29,-14,-1459050970277846.0,0,0,0,-0.015730136298484992
273,165,39,1,0,3000,2,80,0,63.582603000000006,424.522806,-28,14,1459050970277846.0,0,0,0,0.015727572524830414
274,165,39,2,0,3000,2,80,0,0.0105040000000258,424.53331,1,0,0.0,0,0,0,95.20182787486137
275,165,25,30,1,3000,2,80,0,-61.548002,362.985308,28,-14,-1459050970277846.0,0,0,0,-0.016247481112384447
276,165,39,3,0,3000,2,80,0,61.56762099999997,424.552929,-27,14,1459050970277846.0,0,0,0,0.016242303726499364
277,165,39,4,0,3000,2,80,0,0.0406250000000341,424.593554,1,0,0.0,0,0,0,24.615384615363954
278,165,25,31,1,3000,2,80,0,-59.57099500000004,365.022559,27,-14,-1459050970277846.0,0,0,0,-0.01678669291993527
279,165,39,5,0,3000,2,80,0,59.650499000000025,424.673058,-26,14,1459050970277846.0,0,0,0,0.016764319104857775
280,165,39,6,0,3000,2,80,0,0.1605020000000081,424.83356,1,0,0.0,0,0,0,6.230451956984645
281,165,25,32,1,3000,2,80,0,-57.753894,367.079666,26,-14,-1459050970277846.0,0,0,0,-0.01731484980043077
282,165,39,7,0,3000,2,80,0,58.07473599999997,425.154402,-25,14,1459050970277846.0,0,0,0,0.017219191491460253
283,165,39,8,0,3000,2,80,0,0.6397650000000112,425.794167,1,0,0.0,0,0,0,1.5630739412127617
284,165,25,33,1,3000,2,80,0,-56.66951599999999,369.124651,25,-14,-1459050970277846.0,0,0,0,-0.01764617153250436
285,165,39,9,0,3000,2,80,0,57.94901999999996,427.073671,-24,14,1459050970277846.0,0,0,0,0.017256547220298128
286,165,39,10,0,3000,2,80,0,2.000931000000037,429.074602,1,0,0.0,0,0,0,0.4997673582947046
287,165,39,11,0,3000,2,80,0,2.0000180000000114,431.07462,1,0,0.0,0,0,0,0.4999955000404968
288,165,25,34,1,3000,2,80,0,-59.91287700000004,371.161743,23,-14,-1459050970277846.0,0,0,0,-0.01669090269192046
289,165,39,12,0,3000,2,80,0,61.91284300000001,433.074586,-22,14,1459050970277846.0,0,0,0,0.016151737693583218
290,165,39,13,0,3000,2,80,0,2.0004470000000083,435.075033,1,0,0.0,0,0,0,0.499888274970542
291,165,25,35,1,3000,2,80,0,-61.876435000000015,373.198598,22,-14,-1459050970277846.0,0,0,0,-0.016161241351412694
292,165,39,14,0,3000,2,80,0,63.87608799999998,437.074686,-21,14,1459050970277846.0,0,0,0,0.015655310638309602
293,165,39,15,0,3000,2,80,0,2.000118000000043,439.074804,1,0,0.0,0,0,0,0.49997050174038654
294,165,25,36,1,3000,2,80,0,-63.83912300000003,375.235681,21,-14,-1459050970277846.0,0,0,0,-0.015664375589871427
295,165,39,16,0,3000,2,80,0,65.83919700000001,441.074878,-20,14,1459050970277846.0,0,0,0,0.015188520601185336
296,165,39,17,0,3000,2,80,0,1.999904000000015,443.074782,1,0,0.0,0,0,0,0.5000240011520516
297,165,25,37,1,3000,2,80,0,-65.80186900000001,377.272913,20,-14,-1459050970277846.0,0,0,0,-0.015197136725706072
298,165,39,18,0,3000,2,80,0,67.80184700000001,445.07476,-19,14,1459050970277846.0,0,0,0,0.014748860750061866
299,165,25,38,1,3000,2,80,0,-65.75679000000002,379.31797,20,-14,-1459050970277846.0,0,0,0,-0.01520755499165941
300,165,39,19,0,3000,2,80,0,67.75711899999999,447.075089,-19,14,1459050970277846.0,0,0,0,0.014758596805156373
301,165,39,20,0,3000,2,80,0,2.000028000000043,449.075117,1,0,0.0,0,0,0,0.49999300009798786
302,165,39,21,0,3000,2,80,0,1.99944899999997,451.074566,1,0,0.0,0,0,0,0.5001377879605906
303,165,25,39,1,3000,2,80,0,-69.71954299999999,381.355023,18,-14,-1459050970277846.0,0,0,0,-0.014343180648788822
304,165,39,22,0,3000,2,80,0,71.72016400000001,453.075187,-17,14,1459050970277846.0,0,0,0,0.013943080219392692
305,165,39,23,0,3000,2,80,0,1.9993489999999952,455.074536,1,0,0.0,0,0,0,0.5001628029923753
306,165,25,40,1,3000,2,80,0,-71.68280099999998,383.391735,17,-14,-1459050970277846.0,0,0,0,-0.013950347727064966
307,165,39,24,0,3000,2,80,0,73.68305899999996,457.074794,-16,14,1459050970277846.0,0,0,0,0.013571640667090119
308,165,25,41,1,3000,2,80,0,-71.645825,385.428969,17,-14,-1459050970277846.0,0,0,0,-0.013957547421639712
309,165,39,25,0,3000,2,80,0,73.64630299999999,459.075272,-16,14,1459050970277846.0,0,0,0,0.013578414112654102
310,165,39,26,0,3000,2,80,0,1.99963200000002,461.074904,1,0,0.0,0,0,0,0.5000920169311103
311,165,25,42,1,3000,2,80,0,-73.600728,387.474176,16,-14,-1459050970277846.0,0,0,0,-0.013586822130346319
312,165,39,27,0,3000,2,80,0,75.60146700000001,463.075643,-15,14,1459050970277846.0,0,0,0,0.013227256555749108
313,165,39,28,0,3000,2,80,0,2.0005780000000186,465.076221,1,0,0.0,0,0,0,0.49985554174843005
314,165,25,43,1,3000,2,80,0,-75.557031,389.51919,15,-14,-1459050970277846.0,0,0,0,-0.013235035664649132
315,165,39,29,0,3000,2,80,0,77.55661799999996,467.075808,-14,14,1459050970277846.0,0,0,0,0.012893806173961847
316,165,39,30,0,3000,2,80,0,1.9999809999999911,469.075789,1,0,0.0,0,0,0,0.5000047500451277
317,165,25,44,1,3000,2,80,0,-77.51158699999996,391.564202,14,-14,-1459050970277846.0,0,0,0,-0.012901296937708171
318,165,39,31,0,3000,2,80,0,79.51174399999996,471.075946,-13,14,1459050970277846.0,0,0,0,0.012576758472308196
319,165,39,32,0,3000,2,80,0,1.999708999999996,473.075655,1,0,0.0,0,0,0,0.5000727605866664
320,165,39,33,0,3000,2,80,0,2.001098000000013,475.076753,1,0,0.0,0,0,0,0.49972565061780755
321,165,25,45,1,3000,2,80,0,-81.471318,393.605435,12,-14,-1459050970277846.0,0,0,0,-0.012274258285596902
322,165,39,34,0,3000,2,80,0,83.47218800000002,477.077623,-11,14,1459050970277846.0,0,0,0,0.011980038189486536
323,165,39,35,0,3000,2,80,0,2.0001100000000065,479.077733,1,0,0.0,0,0,0,0.4999725015124152
324,165,25,46,1,3000,2,80,0,-83.43531200000001,395.642421,11,-14,-1459050970277846.0,0,0,0,-0.011985333020628004
325,165,39,36,0,3000,2,80,0,85.43629900000002,481.07872,-10,14,1459050970277846.0,0,0,0,0.011704626858895185
326,165,25,47,1,3000,2,80,0,-83.39121700000004,397.687503,11,-14,-1459050970277846.0,0,0,0,-0.011991670537677841
327,165,39,37,0,3000,2,80,0,85.39158700000002,483.07909,-10,14,1459050970277846.0,0,0,0,0.01171075553379749
328,165,39,38,0,3000,2,80,0,1.998826000000008,485.077916,1,0,0.0,0,0,0,0.5002936723856884
329,165,25,48,1,3000,2,80,0,-85.333531,399.744385,10,-14,-1459050970277846.0,0,0,0,-0.011718722854677139
330,165,39,39,0,3000,2,80,0,87.33425299999999,487.078638,-9,14,1459050970277846.0,0,0,0,0.01145026110202145
331,165,39,40,0,3000,2,80,0,2.0004749999999945,489.079113,1,0,0.0,0,0,0,0.49988127819642975
332,165,25,49,1,3000,2,80,0,-87.27749399999999,401.801619,9,-14,-1459050970277846.0,0,0,0,-0.011457707527670308
333,165,39,41,0,3000,2,80,0,89.27722699999998,491.078846,-8,14,1459050970277846.0,0,0,0,0.011201064746332234
334,165,39,42,0,3000,2,80,0,1.9997360000000413,493.078582,1,0,0.0,0,0,0,0.5000660087131398
335,165,39,43,0,3000,2,80,0,2.000608,495.07919,1,0,0.0,0,0,0,0.499848046193957
336,165,25,50,1,3000,2,80,0,-91.23246600000004,403.846724,7,-14,-1459050970277846.0,0,0,0,-0.010961010305256898
337,165,39,44,0,3000,2,80,0,93.232103,497.078827,-6,14,1459050970277846.0,0,0,0,0.010725919161128437
338,165,25,51,1,3000,2,80,0,-91.183156,405.895671,7,-14,-1459050970277846.0,0,0,0,-0.010966937797151922
339,165,39,45,0,3000,2,80,0,93.183106,499.078777,-6,14,1459050970277846.0,0,0,0,0.010731559001692861
340,165,39,46,0,3000,2,80,0,2.0004860000000235,501.079263,1,0,0.0,0,0,0,0.4998785295173214
341,165,39,47,0,3000,2,80,0,1.999670999999978,503.078934,1,0,0.0,0,0,0,0.5000822635323566
342,165,25,52,1,3000,2,80,0,-95.146116,407.932818,5,-14,-1459050970277846.0,0,0,0,-0.01051015051418389
343,165,39,48,0,3000,2,80,0,97.14685200000002,505.07967,-4,14,1459050970277846.0,0,0,0,0.01029369433401712
344,165,39,49,0,3000,2,80,0,1.999455000000012,507.079125,1,0,0.0,0,0,0,0.5001362871382422
345,165,25,53,1,3000,2,80,0,-97.10932300000002,409.969802,4,-14,-1459050970277846.0,0,0,0,-0.010297672449019132
346,165,39,50,0,3000,2,80,0,99.109965,509.079767,-3,14,1459050970277846.0,0,0,0,0.010089802776138605
347,165,39,51,0,3000,2,80,0,2.0008359999999925,511.080603,1,0,0.0,0,0,0,0.4997910873254998
348,165,25,54,1,3000,2,80,0,-99.065675,412.014928,3,-14,-1459050970277846.0,0,0,0,-0.010094313696444304
349,165,39,52,0,3000,2,80,0,101.06514199999998,513.08007,-2,14,1459050970277846.0,0,0,0,0.009894608370510182
350,165,39,53,0,3000,2,80,0,2.0006180000000318,515.080688,1,0,0.0,0,0,0,0.4998455477257448
351,165,25,55,1,3000,2,80,0,-101.01292,414.067768,2,-14,-1459050970277846.0,0,0,0,-0.009899723718510464
352,165,39,54,0,3000,2,80,0,103.01380200000006,517.08157,-1,14,1459050970277846.0,0,0,0,0.009707437067510618
353,165,25,56,1,3000,2,80,0,-100.96856600000008,416.113004,2,-14,-1459050970277846.0,0,0,0,-0.00990407252094676
354,165,39,55,0,3000,2,80,0,102.96865099999997,519.081655,-1,14,1459050970277846.0,0,0,0,0.009711693707631464
355,165,39,56,0,3000,2,80,0,2.000259000000028,521.081914,1,0,0.0,0,0,0,0.49993525838403224
356,165,39,57,0,3000,2,80,0,2.001225999999974,523.08314,1,0,0.0,0,0,0,0.4996936877694038
357,165,25,57,1,3000,2,80,0,-104.93302399999992,418.150116,0,-14,-1459050970277846.0,0,0,0,-0.009529888321907131
358,165,39,58,0,3000,2,80,0,106.93311700000004,525.0832330000001,1,14,1459050970277846.0,0,0,0,0.009351639866628032
359,165,39,59,0,3000,2,80,0,1.9999749999999492,527.083208,1,0,0.0,0,0,0,0.5000062500781387
360,165,25,58,1,3000,2,80,0,-106.89612499999998,420.187083,-1,-14,-1459050970277846.0,0,0,0,-0.009354876053739088
361,165,39,60,0,3000,2,80,0,108.896124,529.083207,2,14,1459050970277846.0,0,0,0,0.009183063301683721
362,165,39,61,0,3000,2,80,0,1.99999600000001,531.083203,1,0,0.0,0,0,0,0.5000010000019974
363,165,25,59,1,3000,2,80,0,-108.858992,422.224211,-2,-14,-1459050970277846.0,0,0,0,-0.009186195661264253
364,165,39,62,0,3000,2,80,0,110.85896099999997,533.083172,3,14,1459050970277846.0,0,0,0,0.009020470614008373
365,165,39,63,0,3000,2,80,0,2.0001029999999678,535.083275,1,0,0.0,0,0,0,0.49997425132606477
366,165,25,60,1,3000,2,80,0,-110.82196299999993,424.261312,-3,-14,-1459050970277846.0,0,0,0,-0.009023482105257427
367,165,39,64,0,3000,2,80,0,112.82210200000004,537.0834140000001,4,14,1459050970277846.0,0,0,0,0.008863511513018962
368,165,25,61,1,3000,2,80,0,-110.78499700000005,426.298417,-3,-14,-1459050970277846.0,0,0,0,-0.00902649300067228
369,165,39,65,0,3000,2,80,0,112.78484699999996,539.083264,4,14,1459050970277846.0,0,0,0,0.008866439301017099
370,165,39,66,0,3000,2,80,0,2.0003169999999955,541.083581,1,0,0.0,0,0,0,0.49992076255913553
371,165,25,62,1,3000,2,80,0,-112.748179,428.335402,-4,-14,-1459050970277846.0,0,0,0,-0.00886932284733397
372,165,39,67,0,3000,2,80,0,114.74792000000008,543.0833220000001,5,14,1459050970277846.0,0,0,0,0.008714754916690423
373,165,39,68,0,3000,2,80,0,1.999873999999977,545.083196,1,0,0.0,0,0,0,0.5000315019846308
374,165,25,63,1,3000,2,80,0,-114.698688,430.384508,-5,-14,-1459050970277846.0,0,0,0,-0.008718495541989111
375,165,39,69,0,3000,2,80,0,116.69892,547.083428,6,14,1459050970277846.0,0,0,0,0.008569059593696325
376,165,39,70,0,3000,2,80,0,1.9998160000000096,549.083244,1,0,0.0,0,0,0,0.500046004232387
377,165,39,71,0,3000,2,80,0,2.000001999999995,551.083246,1,0,0.0,0,0,0,0.49999950000050125
378,165,25,64,1,3000,2,80,0,-118.661879,432.421367,-7,-14,-1459050970277846.0,0,0,0,-0.008427306296068344
379,165,39,72,0,3000,2,80,0,120.66195900000002,553.083326,8,14,1459050970277846.0,0,0,0,0.00828761614917921
380,165,25,65,1,3000,2,80,0,-118.62472500000008,434.458601,-7,-14,-1459050970277846.0,0,0,0,-0.008429945780696219
381,165,39,73,0,3000,2,80,0,120.62464400000005,555.083245,8,14,1459050970277846.0,0,0,0,0.008290179907183805
382,165,39,74,0,3000,2,80,0,1.9999540000000025,557.083199,1,0,0.0,0,0,0,0.5000115002645055
383,165,25,66,1,3000,2,80,0,-120.58747300000005,436.495726,-8,-14,-1459050970277846.0,0,0,0,-0.008292735349052381
384,165,39,75,0,3000,2,80,0,122.58743300000005,559.083159,9,14,1459050970277846.0,0,0,0,0.00815744302272811
385,165,39,76,0,3000,2,80,0,2.000112999999942,561.083272,1,0,0.0,0,0,0,0.4999717515960493
386,165,25,67,1,3000,2,80,0,-122.54284199999996,438.54043,-9,-14,-1459050970277846.0,0,0,0,-0.008160411360461186
387,165,39,77,0,3000,2,80,0,124.54350599999998,563.083936,10,14,1459050970277846.0,0,0,0,0.008029322701096917
388,165,39,78,0,3000,2,80,0,2.0004390000000285,565.084375,1,0,0.0,0,0,0,0.4998902740848313
389,165,39,79,0,3000,2,80,0,2.000504999999976,567.08488,1,0,0.0,0,0,0,0.4998737818700838
390,165,25,68,1,3000,2,80,0,-126.495095,440.589785,-11,-14,-1459050970277846.0,0,0,0,-0.007905444871202318
391,165,39,80,0,3000,2,80,0,128.49509,569.084875,12,14,1459050970277846.0,0,0,0,0.007782398533671598
392,165,39,81,0,3000,2,80,0,2.001083999999992,571.085959,1,0,0.0,0,0,0,0.4997291468024351
393,165,39,82,0,3000,2,80,0,1.9999860000000356,573.085945,1,0,0.0,0,0,0,0.5000035000244912
394,165,25,69,1,3000,2,80,0,-130.45131600000002,442.634629,-13,-14,-1459050970277846.0,0,0,0,-0.007665694993832027
395,165,39,83,0,3000,2,80,0,132.45233099999996,575.08696,14,14,1459050970277846.0,0,0,0,0.007549886003893736
396,165,39,84,0,3000,2,80,0,2.0002190000000155,577.087179,1,0,0.0,0,0,0,0.4999452559944647
397,165,25,70,1,3000,2,80,0,-132.41530699999998,444.671872,-14,-14,-1459050970277846.0,0,0,0,-0.007551996990801072
398,165,39,85,0,3000,2,80,0,134.41518800000006,579.0870600000001,15,14,1459050970277846.0,0,0,0,0.007439635467384829
399,165,39,86,0,3000,2,80,0,1.9998659999999973,581.0869260000001,1,0,0.0,0,0,0,0.500033502244651
400,165,25,71,1,3000,2,80,0,-134.37408200000004,446.712844,-15,-14,-1459050970277846.0,0,0,0,-0.0074419113054852324
401,165,39,87,0,3000,2,80,0,136.37431500000002,583.087159,16,14,1459050970277846.0,0,0,0,0.007332759104967822
402,165,39,88,0,3000,2,80,0,1.9999609999999848,585.08712,1,0,0.0,0,0,0,0.5000097501901325
403,165,25,72,1,3000,2,80,0,-136.325128,448.761992,-16,-14,-1459050970277846.0,0,0,0,-0.0073354048125302326
404,165,39,89,0,3000,2,80,0,138.32595899999995,587.087951,17,14,1459050970277846.0,0,0,0,0.007229301045366332
405,165,25,73,1,3000,2,80,0,-136.28896799999995,450.798983,-16,-14,-1459050970277846.0,0,0,0,-0.007337351031963206
406,165,39,90,0,3000,2,80,0,138.28959799999996,589.088581,17,14,1459050970277846.0,0,0,0,0.00723120187246477
407,165,39,91,0,3000,2,80,0,1.9993340000000897,591.0879150000001,1,0,0.0,0,0,0,0.5001665554629467
408,165,25,74,1,3000,2,80,0,-138.23181400000004,452.856101,-17,-14,-1459050970277846.0,0,0,0,-0.007234224677106528
409,165,39,92,0,3000,2,80,0,140.23271199999994,593.088813,18,14,1459050970277846.0,0,0,0,0.00713100378462338
410,165,39,93,0,3000,2,80,0,2.0005800000000136,595.089393,1,0,0.0,0,0,0,0.4998550420378056
411,165,39,94,0,3000,2,80,0,2.0004730000000563,597.089866,1,0,0.0,0,0,0,0.4998817779594985
412,165,25,75,1,3000,2,80,0,-142.188808,454.901058,-19,-14,-1459050970277846.0,0,0,0,-0.007032902336448309
413,165,39,95,0,3000,2,80,0,144.18980899999997,599.090867,20,14,1459050970277846.0,0,0,0,0.0069353028964758544
414,165,39,96,0,3000,2,80,0,1.9999689999999648,601.090836,1,0,0.0,0,0,0,0.5000077501201357
415,165,25,76,1,3000,2,80,0,-144.13719299999997,456.953643,-20,-14,-1459050970277846.0,0,0,0,-0.006937834567098863
416,165,39,97,0,3000,2,80,0,146.13630200000006,603.0899450000001,21,14,1459050970277846.0,0,0,0,0.006842926680873583
417,165,39,98,0,3000,2,80,0,2.0008829999999307,605.090828,1,0,0.0,0,0,0,0.49977934741813224
418,165,25,77,1,3000,2,80,0,-146.09956599999998,458.991262,-21,-14,-1459050970277846.0,0,0,0,-0.006844647300321208
419,165,39,99,0,3000,2,80,0,148.09915999999998,607.090422,22,14,1459050970277846.0,0,0,0,0.006752232760807017
420,165,39,100,0,3000,2,80,0,1.999705000000063,609.090127,1,0,0.0,0,0,0,0.500073760879714
421,165,25,78,1,3000,2,80,0,-148.03824600000002,461.051881,-22,-14,-1459050970277846.0,0,0,0,-0.006755011134082201
422,165,39,101,0,3000,2,80,0,150.038884,611.090765,23,14,1459050970277846.0,0,0,0,0.006664938936762553
423,165,25,79,1,3000,2,80,0,-147.98927400000002,463.101491,-22,-14,-1459050970277846.0,0,0,0,-0.006757246474497874
424,165,39,102,0,3000,2,80,0,149.98884899999996,613.09034,23,14,1459050970277846.0,0,0,0,0.0066671623035123116
425,165,39,103,0,3000,2,80,0,2.000261000000023,615.090601,1,0,0.0,0,0,0,0.49993475851400815
426,165,39,104,0,3000,2,80,0,1.9998620000000076,617.090463,1,0,0.0,0,0,0,0.5000345023806624
427,165,25,80,1,3000,2,80,0,-151.95198899999997,465.138474,-24,-14,-1459050970277846.0,0,0,0,-0.0065810260634363935
428,165,39,105,0,3000,2,80,0,153.95194999999995,619.090424,25,14,1459050970277846.0,0,0,0,0.006495533184217545
429,165,39,106,0,3000,2,80,0,1.999730999999997,621.090155,1,0,0.0,0,0,0,0.5000672590463425
430,165,25,81,1,3000,2,80,0,-153.918705,467.17145,-25,-14,-1459050970277846.0,0,0,0,-0.006496936158603986
431,165,39,107,0,3000,2,80,0,155.91875,623.0902,26,14,1459050970277846.0,0,0,0,0.006413596825269572
432,165,25,82,1,3000,2,80,0,-153.88178799999997,469.208412,-25,-14,-1459050970277846.0,0,0,0,-0.00649849480563613
433,165,39,108,0,3000,2,80,0,155.882006,625.090418,26,14,1459050970277846.0,0,0,0,0.006415108617475709
434,165,39,109,0,3000,2,80,0,2.00009399999999,627.090512,1,0,0.0,0,0,0,0.4999765011044506
435,165,25,83,1,3000,2,80,0,-155.83685599999995,471.253656,-26,-14,-1459050970277846.0,0,0,0,-0.006416967241690248
436,165,39,110,0,3000,2,80,0,157.83698299999998,629.090639,27,14,1459050970277846.0,0,0,0,0.006335650751763293
437,165,39,111,0,3000,2,80,0,1.99984900000004,631.090488,1,0,0.0,0,0,0,0.5000377528503303
438,165,39,112,0,3000,2,80,0,1.999505999999997,633.089994,1,0,0.0,0,0,0,0.5001235305120373
439,165,25,84,1,3000,2,80,0,-159.79134700000003,473.298647,-28,-14,-1459050970277846.0,0,0,0,-0.006258161150615995
440,165,39,113,0,3000,2,80,0,161.79159999999996,635.090247,29,14,1459050970277846.0,0,0,0,0.006180790597286882
441,165,25,85,1,3000,2,80,0,-159.75875499999995,475.331492,-28,-14,-1459050970277846.0,0,0,0,-0.006259437863045442
442,165,39,114,0,3000,2,80,0,161.75893499999995,637.090427,29,14,1459050970277846.0,0,0,0,0.0061820387232396174
443,165,39,115,0,3000,2,80,0,2.000130000000013,639.090557,1,0,0.0,0,0,0,0.49996750211235946
444,165,25,86,1,3000,2,80,0,-161.713661,477.376896,-29,-14,-1459050970277846.0,0,0,0,-0.006183769471399203
445,165,39,116,0,3000,2,80,0,163.714021,641.090917,30,14,1459050970277846.0,0,0,0,0.0061082123198232365
446,165,39,117,0,3000,2,80,0,1.9997540000000529,643.090671,1,0,0.0,0,0,0,0.5000615075654173
447,165,25,87,1,3000,2,80,0,-163.66880000000003,479.421871,-30,-14,-1459050970277846.0,0,0,0,-0.006109899993156911
448,165,39,118,0,3000,2,80,0,165.668631,645.090502,31,14,1459050970277846.0,0,0,0,0.006036145732380682
449,165,39,119,0,3000,2,80,0,2.000619000000029,647.091121,1,0,0.0,0,0,0,0.49984529788029886
450,165,25,88,1,3000,2,80,0,-165.63218,481.458941,-31,-14,-1459050970277846.0,0,0,0,-0.00603747411885782
451,165,39,120,0,3000,2,80,0,167.63225099999994,649.091192,32,14,1459050970277846.0,0,0,0,0.005965439192247083
